TOA,Delta TOA,PW,power,angle
1615965.0,559.9,0.4,1.6,43
1616530.8,565.8,0.4,1.6,43
1617066.6,1416627.7,0.4,1.6,43
1617656.6,590.0,0.4,1.6,43
1618210.4,1416683.5,0.4,1.6,43
1618746.2,535.8,0.4,1.6,43
1619306.1,559.9,0.4,1.6,43
1619865.9,1416852.9,0.4,1.6,43
1620455.9,590.0,0.4,1.6,43
1621039.8,1416923.0,0.4,1.6,43
1621629.8,590.0,0.4,1.6,43
1622183.6,553.8,0.4,1.6,43
1622755.5,1417278.7,0.4,1.6,43
1623297.3,541.8,0.4,1.6,43
1623887.3,1417231.8,0.4,1.6,43
1624459.2,571.9,0.4,1.6,43
1625031.1,571.9,0.4,1.6,43
1625603.0,1417473.2,0.4,1.6,43
1626174.9,571.9,0.4,1.6,43
1626764.8,1417551.0,0.4,1.6,43
1627324.7,559.9,0.4,1.6,43
1627878.5,553.8,0.4,1.6,43
1628432.4,1417716.7,0.4,1.6,43
1628998.3,565.9,0.4,1.6,43
1629552.1,1417673.5,0.4,1.6,43
1630099.9,547.8,0.4,1.6,43
1630677.8,577.9,0.4,1.6,43
1631249.7,1417912.6,0.4,1.6,43
1631833.7,584.0,0.4,1.6,43
1632381.5,1417877.5,0.4,1.6,43
1632947.4,565.9,0.4,1.6,43
1633483.2,1417855.8,0.4,1.6,43
1634049.0,565.8,0.4,1.6,43
1634608.9,559.9,0.4,1.6,43
1635180.8,1418067.2,0.4,1.6,43
1635764.7,583.9,0.4,1.6,43
1636306.5,1418041.9,0.4,1.6,43
1636872.4,565.9,0.4,1.6,43
1637408.2,535.8,0.4,1.6,43
1637950.0,1418195.3,0.4,1.6,43
1638491.8,541.8,0.4,1.6,43
1639057.7,1418230.8,0.4,1.6,43
1639605.5,547.8,0.4,1.6,43
1640183.4,577.9,0.4,1.6,43
1640749.3,1418487.5,0.4,1.6,43
1641303.1,553.8,0.4,1.6,43
1641851.0,1418505.1,0.4,1.6,43
1642404.8,553.8,0.4,1.6,43
1642964.7,559.9,0.4,1.6,43
1643506.5,1418678.4,0.4,1.6,43
1644078.4,571.9,0.4,1.6,43
1644668.3,1418736.5,0.4,1.6,43
1645258.3,590.0,0.4,1.6,43
1645806.1,547.8,0.4,1.6,43
1646378.0,1418940.3,0.4,1.6,43
1646961.9,583.9,0.4,1.6,43
1647497.7,1418932.6,0.4,1.6,43
1648051.6,553.9,0.4,1.6,43
1648629.5,577.9,0.4,1.6,43
1649171.3,1419135.8,0.4,1.6,43
1649749.2,577.9,0.4,1.6,43
1650327.1,1419223.4,0.4,1.6,43
1650881.0,553.9,0.4,1.6,43
1651416.7,535.7,0.4,1.6,43
1651970.6,1419396.5,0.4,1.6,43
1652518.4,547.8,0.4,1.6,43
1653078.3,1419372.8,0.4,1.6,43
1653650.2,571.9,0.4,1.6,43
1654222.1,571.9,0.4,1.6,43
1654763.9,1419540.8,0.4,1.6,43
1655299.6,535.7,0.4,1.6,43
1655889.6,590.0,0.4,1.6,43
1656449.5,1419716.6,0.4,1.6,43
1657039.4,589.9,0.4,1.6,43
1657593.3,1419780.3,0.4,1.6,43
1658135.1,541.8,0.4,1.6,43
1658700.9,565.8,0.4,1.6,43
1659272.8,1419965.8,0.4,1.6,43
1659862.8,590.0,0.4,1.6,43
1660422.7,1420000.1,0.4,1.6,43
1660988.5,565.8,0.4,1.6,43
1661524.3,1419907.2,0.4,1.6,43
1662072.1,547.8,0.4,1.6,43
1662656.1,1419986.5,0.4,1.6,43
1663228.0,571.9,0.4,1.6,43
1663781.8,553.8,0.4,1.6,43
1664329.6,1420166.0,0.4,1.6,43
1664877.5,547.9,0.4,1.6,43
1665437.3,559.8,0.4,1.6,43
1666021.3,1420403.1,0.4,1.6,43
1666605.2,583.9,0.4,1.6,43
1667165.1,1420403.7,0.4,1.6,43
1667737.0,571.9,0.4,1.6,43
1668320.9,583.9,0.4,1.6,43
1668892.8,1420672.9,0.4,1.6,43
1669452.7,559.9,0.4,1.6,43
1670036.6,1420720.8,0.4,1.6,43
1670614.5,577.9,0.4,1.6,43
1671150.3,535.8,0.4,1.6,43
1671728.2,1420949.9,0.4,1.6,43
1672282.1,553.9,0.4,1.6,43
1672860.0,1421021.3,0.4,1.6,43
1673407.8,547.8,0.4,1.6,43
1673997.8,1421055.4,0.4,1.6,43
1674557.6,559.8,0.4,1.6,43
1675147.6,590.0,0.4,1.6,43
1675683.4,1421286.4,0.4,1.6,43
1676249.2,565.8,0.4,1.6,43
1676827.2,1421334.3,0.4,1.6,43
1677393.0,565.8,0.4,1.6,43
1677952.9,559.9,0.4,1.6,43
1678530.8,1421579.4,0.4,1.6,43
1679114.8,584.0,0.4,1.6,43
1679650.5,1421567.7,0.4,1.6,43
1680198.4,547.9,0.4,1.6,43
1680758.2,559.8,0.4,1.6,43
1681342.2,1421694.4,0.4,1.6,43
1681914.1,571.9,0.4,1.6,43
1682492.0,1421776.0,0.4,1.6,43
1683069.9,577.9,0.4,1.6,43
1683635.8,1421816.0,0.4,1.6,43
1684189.6,553.8,0.4,1.6,43
1684725.4,535.8,0.4,1.6,43
1685315.4,1422048.9,0.4,1.6,43
1685863.2,547.8,0.4,1.6,43
1686447.1,583.9,0.4,1.6,43
1687031.1,1422203.5,0.4,1.6,43
1687566.8,535.7,0.4,1.6,43
1688150.8,1422223.4,0.4,1.6,43
1688686.6,535.8,0.4,1.6,43
1689240.4,553.8,0.4,1.6,43
1689806.3,1422436.2,0.4,1.6,43
1690348.1,541.8,0.4,1.6,43
1690938.0,1422408.9,0.4,1.6,43
1691497.9,559.9,0.4,1.6,43
1692039.7,1422426.6,0.4,1.6,43
1692593.5,553.8,0.4,1.6,43
1693171.5,578.0,0.4,1.6,43
1693713.3,1422582.5,0.4,1.6,43
1694255.1,541.8,0.4,1.6,43
1694814.9,1422501.5,0.4,1.6,43
1695380.8,565.9,0.4,1.6,43
1695964.7,583.9,0.4,1.6,43
1696500.5,1422704.9,0.4,1.6,43
1697084.5,584.0,0.4,1.6,43
1697620.2,1422728.7,0.4,1.6,43
1698168.1,547.9,0.4,1.6,43
1698703.8,535.7,0.4,1.6,43
1699263.7,1422945.2,0.4,1.6,43
1699841.6,577.9,0.4,1.6,43
1700431.6,1422985.7,0.4,1.6,43
1701009.5,577.9,0.4,1.6,43
1701581.4,571.9,0.4,1.6,43
1702165.3,1423323.9,0.4,1.6,43
1702725.2,559.9,0.4,1.6,43
1703273.0,1423268.7,0.4,1.6,43
1703820.8,547.8,0.4,1.6,43
1704374.7,553.9,0.4,1.6,43
1704910.5,1423388.6,0.4,1.6,43
1705482.4,571.9,0.4,1.6,43
1706036.2,1423371.1,0.4,1.6,43
1706584.0,547.8,0.4,1.6,43
1707149.9,1423436.2,0.4,1.6,43
1707739.9,590.0,0.4,1.6,43
1708299.7,559.8,0.4,1.6,43
1708859.6,1423679.5,0.4,1.6,43
1709437.5,577.9,0.4,1.6,43
1710003.4,1423664.4,0.4,1.6,43
1710563.2,559.8,0.4,1.6,43
1711099.0,535.8,0.4,1.6,43
1711658.9,1423857.4,0.4,1.6,43
1712200.7,541.8,0.4,1.6,43
1712784.6,1423792.6,0.4,1.6,43
1713374.6,590.0,0.4,1.6,43
1713952.5,1423821.3,0.4,1.6,43
1714494.3,541.8,0.4,1.6,43
1715078.2,1423791.9,0.4,1.6,43
1715644.1,565.9,0.4,1.6,43
1716204.0,1423778.9,0.4,1.6,43
1716763.8,559.8,0.4,1.6,43
578.0,1424083.0,0.4,1.6,43
1125.8,547.8,0.4,1.6,43
1685.6,559.8,0.4,1.6,43
2263.6,1424361.3,0.4,1.6,43
2853.5,589.9,0.4,1.6,43
3413.4,559.9,0.4,1.6,43
3967.2,1424590.6,0.4,1.6,43
4557.2,590.0,0.4,1.6,43
5135.1,1424694.1,0.4,1.6,43
5670.9,535.8,0.4,1.6,43
6254.8,583.9,0.4,1.6,43
6826.7,1424864.1,0.4,1.6,43
7386.6,559.9,0.4,1.6,43
7964.5,1424933.7,0.4,1.6,43
8518.3,553.8,0.4,1.6,43
9084.2,1425000.8,0.4,1.6,43
9638.1,553.9,0.4,1.6,43
10228.0,589.9,0.4,1.6,43
10763.8,1425245.5,0.4,1.6,43
11299.6,535.8,0.4,1.6,43
11841.4,1425215.4,0.4,1.6,43
12431.3,589.9,0.4,1.6,43
12967.1,535.8,0.4,1.6,43
13527.0,1425474.0,0.4,1.6,43
14080.8,553.8,0.4,1.6,43
14628.6,1425515.2,0.4,1.6,43
15188.5,559.9,0.4,1.6,43
15760.4,571.9,0.4,1.6,43
16338.3,1425801.9,0.4,1.6,43
16922.3,584.0,0.4,1.6,43
17458.0,535.7,0.4,1.6,43
17993.8,1426042.2,0.4,1.6,43
18571.7,577.9,0.4,1.6,43
19149.7,578.0,0.4,1.6,43
19703.5,1426301.2,0.4,1.6,43
20257.3,553.8,0.4,1.6,43
20835.3,1426337.2,0.4,1.6,43
21371.0,535.7,0.4,1.6,43
21949.0,578.0,0.4,1.6,43
22508.8,1426567.9,0.4,1.6,43
23080.7,571.9,0.4,1.6,43
23670.7,1426700.9,0.4,1.6,43
24218.5,547.8,0.4,1.6,43
24754.3,535.8,0.4,1.6,43
25302.1,1426802.8,0.4,1.6,43
25880.0,577.9,0.4,1.6,43
26439.9,1426911.8,0.4,1.6,43
27029.8,589.9,0.4,1.6,43
27601.7,571.9,0.4,1.6,43
28185.7,1427206.9,0.4,1.6,43
28721.5,535.8,0.4,1.6,43
29263.3,1427251.7,0.4,1.6,43
29829.1,565.8,0.4,1.6,43
30377.0,547.9,0.4,1.6,43
30948.9,1427463.0,0.4,1.6,43
31520.8,571.9,0.4,1.6,43
32104.7,1427546.6,0.4,1.6,43
32670.6,565.9,0.4,1.6,43
33212.4,541.8,0.4,1.6,43
33802.3,1427797.5,0.4,1.6,43
34386.3,584.0,0.4,1.6,43
34964.2,577.9,0.4,1.6,43
35554.2,1428122.4,0.4,1.6,43
36114.0,559.8,0.4,1.6,43
36704.0,1428144.8,0.4,1.6,43
37275.9,571.9,0.4,1.6,43
37823.7,1428089.7,0.4,1.6,43
38395.6,571.9,0.4,1.6,43
38985.6,590.0,0.4,1.6,43
39545.4,1428333.2,0.4,1.6,43
40111.3,565.9,0.4,1.6,43
40671.2,1428359.2,0.4,1.6,43
41206.9,535.7,0.4,1.6,43
41754.8,547.9,0.4,1.6,43
42302.6,1428583.3,0.4,1.6,43
42838.4,535.8,0.4,1.6,43
43374.1,1428515.5,0.4,1.6,43
43909.9,535.8,0.4,1.6,43
44499.9,590.0,0.4,1.6,43
45065.8,1428760.5,0.4,1.6,43
45619.6,553.8,0.4,1.6,43
46191.5,1428817.9,0.4,1.6,43
46781.5,590.0,0.4,1.6,43
47347.3,565.8,0.4,1.6,43
47931.3,1429016.4,0.4,1.6,43
48485.1,553.8,0.4,1.6,43
49051.0,1429008.7,0.4,1.6,43
49598.8,547.8,0.4,1.6,43
50188.8,1429054.7,0.4,1.6,43
50742.6,553.8,0.4,1.6,43
51278.4,535.8,0.4,1.6,43
51844.3,1429314.6,0.4,1.6,43
52422.2,577.9,0.4,1.6,43
52988.1,565.9,0.4,1.6,43
53547.9,1429492.7,0.4,1.6,43
54125.9,578.0,0.4,1.6,43
54685.7,1429479.4,0.4,1.6,43
55275.7,590.0,0.4,1.6,43
55817.5,1429499.5,0.4,1.6,43
56365.3,547.8,0.4,1.6,43
56943.2,577.9,0.4,1.6,43
57515.1,1429699.2,0.4,1.6,43
58069.0,553.9,0.4,1.6,43
58628.8,1429732.8,0.4,1.6,43
59182.7,553.9,0.4,1.6,43
59736.5,553.8,0.4,1.6,43
60296.4,1429906.4,0.4,1.6,43
60838.2,541.8,0.4,1.6,43
61386.0,1429856.7,0.4,1.6,43
61933.8,547.8,0.4,1.6,43
62499.7,1429945.5,0.4,1.6,43
63083.6,583.9,0.4,1.6,43
63625.4,541.8,0.4,1.6,43
64215.4,1430194.8,0.4,1.6,43
64787.3,571.9,0.4,1.6,43
65353.2,1430169.7,0.4,1.6,43
65888.9,535.7,0.4,1.6,43
66424.7,535.8,0.4,1.6,43
66960.5,1430294.8,0.4,1.6,43
67538.4,577.9,0.4,1.6,43
68110.3,1430313.2,0.4,1.6,43
68694.3,584.0,0.4,1.6,43
69230.0,1430345.0,0.4,1.6,43
69777.9,547.9,0.4,1.6,43
70355.8,577.9,0.4,1.6,43
70939.7,1430588.2,0.4,1.6,43
71493.6,553.9,0.4,1.6,43
72041.4,1430598.0,0.4,1.6,43
72631.3,589.9,0.4,1.6,43
73215.3,584.0,0.4,1.6,43
73805.2,1430903.3,0.4,1.6,43
74389.2,584.0,0.4,1.6,43
74943.0,553.8,0.4,1.6,43
75496.9,1431168.0,0.4,1.6,43
76038.7,541.8,0.4,1.6,43
76616.6,1431211.5,0.4,1.6,43
77194.5,577.9,0.4,1.6,43
77778.4,583.9,0.4,1.6,43
78344.3,1431500.4,0.4,1.6,43
78922.2,577.9,0.4,1.6,43
79482.1,1431550.2,0.4,1.6,43
80048.0,565.9,0.4,1.6,43
80631.9,583.9,0.4,1.6,43
81203.8,1431813.3,0.4,1.6,43
81745.6,541.8,0.4,1.6,43
82323.5,1431825.3,0.4,1.6,43
82901.5,578.0,0.4,1.6,43
83479.4,577.9,0.4,1.6,43
84015.2,1432078.2,0.4,1.6,43
84605.1,589.9,0.4,1.6,43
85177.0,571.9,0.4,1.6,43
85712.8,1432293.6,0.4,1.6,43
86278.7,565.9,0.4,1.6,43
86862.6,1432319.9,0.4,1.6,43
87446.6,584.0,0.4,1.6,43
88000.4,1432377.6,0.4,1.6,43
88572.3,571.9,0.4,1.6,43
89132.2,559.9,0.4,1.6,43
89692.0,1432610.7,0.4,1.6,43
90251.9,559.9,0.4,1.6,43
90799.7,1432630.4,0.4,1.6,43
91365.6,565.9,0.4,1.6,43
91907.4,541.8,0.4,1.6,43
92473.3,1432857.3,0.4,1.6,43
93015.1,541.8,0.4,1.6,43
93593.0,1432908.7,0.4,1.6,43
94158.9,565.9,0.4,1.6,43
94724.7,565.8,0.4,1.6,43
95284.6,1433114.2,0.4,1.6,43
95838.4,553.8,0.4,1.6,43
96374.2,535.8,0.4,1.6,43
96958.2,1433262.2,0.4,1.6,43
97493.9,535.7,0.4,1.6,43
98071.9,1433311.6,0.4,1.6,43
98649.8,577.9,0.4,1.6,43
99185.6,1433282.1,0.4,1.6,43
99721.3,535.7,0.4,1.6,43
100293.2,571.9,0.4,1.6,43
100865.1,1433475.5,0.4,1.6,43
101437.0,571.9,0.4,1.6,43
102027.0,1433517.8,0.4,1.6,43
102568.8,541.8,0.4,1.6,43
103134.7,1433557.9,0.4,1.6,43
103688.5,553.8,0.4,1.6,43
104278.5,590.0,0.4,1.6,43
104826.3,1433817.9,0.4,1.6,43
105392.2,565.9,0.4,1.6,43
105946.0,553.8,0.4,1.6,43
106499.9,1434072.4,0.4,1.6,43
107041.7,541.8,0.4,1.6,43
107619.6,1434115.9,0.4,1.6,43
108155.4,535.8,0.4,1.6,43
108703.2,547.8,0.4,1.6,43
109275.1,1434312.9,0.4,1.6,43
109828.9,553.8,0.4,1.6,43
110370.7,1434257.4,0.4,1.6,43
110930.6,559.9,0.4,1.6,43
111496.5,1434208.5,0.4,1.6,43
112080.4,583.9,0.4,1.6,43
112634.2,553.8,0.4,1.6,43
113194.1,1434420.0,0.4,1.6,43
113729.9,535.8,0.4,1.6,43
114271.7,1434456.9,0.4,1.6,43
114861.6,589.9,0.4,1.6,43
115421.5,559.9,0.4,1.6,43
115969.3,1434692.0,0.4,1.6,43
116511.1,541.8,0.4,1.6,43
117083.0,1434638.9,0.4,1.6,43
117636.9,553.9,0.4,1.6,43
118172.6,1434608.9,0.4,1.6,43
118732.5,559.9,0.4,1.6,43
119274.3,541.8,0.4,1.6,43
119864.3,1434913.0,0.4,1.6,43
120400.0,535.7,0.4,1.6,43
120953.9,553.9,0.4,1.6,43
121501.7,1435107.7,0.4,1.6,43
122043.5,541.8,0.4,1.6,43
122591.3,1435006.8,0.4,1.6,43
123133.1,541.8,0.4,1.6,43
123699.0,1434967.4,0.4,1.6,43
124240.8,541.8,0.4,1.6,43
124782.6,1434923.6,0.4,1.6,43
125354.5,571.9,0.4,1.6,43
125944.5,590.0,0.4,1.6,43
126492.3,1435206.2,0.4,1.6,43
127082.2,589.9,0.4,1.6,43
127624.0,1435222.4,0.4,1.6,43
128195.9,571.9,0.4,1.6,43
128731.7,535.8,0.4,1.6,43
129315.7,1435416.1,0.4,1.6,43
129881.5,565.8,0.4,1.6,43
130441.4,1435410.4,0.4,1.6,43
131019.3,577.9,0.4,1.6,43
131555.1,535.8,0.4,1.6,43
132090.9,1435656.6,0.4,1.6,43
132650.7,559.8,0.4,1.6,43
133222.6,571.9,0.4,1.6,43
133758.4,1435877.4,0.4,1.6,43
134330.3,571.9,0.4,1.6,43
134884.2,1435860.0,0.4,1.6,43
135468.1,583.9,0.4,1.6,43
136058.1,1435886.8,0.4,1.6,43
136617.9,559.8,0.4,1.6,43
137195.8,577.9,0.4,1.6,43
137785.8,1436057.4,0.4,1.6,43
138351.7,565.9,0.4,1.6,43
138893.5,1436132.3,0.4,1.6,43
139441.3,547.8,0.4,1.6,43
139989.1,1436045.3,0.4,1.6,43
140543.0,553.9,0.4,1.6,43
141096.8,553.8,0.4,1.6,43
141656.7,1436313.5,0.4,1.6,43
142216.5,559.8,0.4,1.6,43
142788.4,1436309.9,0.4,1.6,43
143336.2,547.8,0.4,1.6,43
143902.1,565.9,0.4,1.6,43
144449.9,1436508.9,0.4,1.6,43
145003.8,553.9,0.4,1.6,43
145575.7,1436558.5,0.4,1.6,43
146153.6,577.9,0.4,1.6,43
146743.6,590.0,0.4,1.6,43
147303.4,1436823.7,0.4,1.6,43
147851.2,547.8,0.4,1.6,43
148417.1,1436865.2,0.4,1.6,43
148983.0,565.9,0.4,1.6,43
149548.9,565.9,0.4,1.6,43
150120.8,1437141.9,0.4,1.6,43
150668.6,547.8,0.4,1.6,43
151216.4,1437114.1,0.4,1.6,43
151782.3,565.9,0.4,1.6,43
152342.2,559.9,0.4,1.6,43
152932.1,1437304.2,0.4,1.6,43
153473.9,541.8,0.4,1.6,43
154063.9,590.0,0.4,1.6,43
154647.8,1437671.7,0.4,1.6,43
155213.7,565.9,0.4,1.6,43
155785.6,1437741.3,0.4,1.6,43
156351.5,565.9,0.4,1.6,43
156941.4,589.9,0.4,1.6,43
157507.3,1438016.2,0.4,1.6,43
158067.2,559.9,0.4,1.6,43
158633.1,1438010.7,0.4,1.6,43
159198.9,565.8,0.4,1.6,43
159782.9,584.0,0.4,1.6,43
160318.7,1438170.7,0.4,1.6,43
160908.6,589.9,0.4,1.6,43
161456.4,1438185.0,0.4,1.6,43
162046.4,590.0,0.4,1.6,43
162618.3,571.9,0.4,1.6,43
163178.2,1438471.9,0.4,1.6,43
163750.1,571.9,0.4,1.6,43
164285.8,535.7,0.4,1.6,43
164869.8,1438716.8,0.4,1.6,43
165447.7,577.9,0.4,1.6,43
166001.5,1438756.5,0.4,1.6,43
166567.4,565.9,0.4,1.6,43
167151.4,584.0,0.4,1.6,43
167723.3,1439035.6,0.4,1.6,43
168265.1,541.8,0.4,1.6,43
168812.9,547.8,0.4,1.6,43
169402.8,1439319.6,0.4,1.6,43
169974.7,571.9,0.4,1.6,43
170510.5,1439331.4,0.4,1.6,43
171088.4,577.9,0.4,1.6,43
171666.4,1439300.8,0.4,1.6,43
172244.3,577.9,0.4,1.6,43
172792.1,547.8,0.4,1.6,43
173339.9,1439527.6,0.4,1.6,43
173911.8,571.9,0.4,1.6,43
174495.8,1439500.9,0.4,1.6,43
175085.7,589.9,0.4,1.6,43
175633.5,547.8,0.4,1.6,43
176211.5,1439765.9,0.4,1.6,43
176753.3,541.8,0.4,1.6,43
177331.2,577.9,0.4,1.6,43
177921.1,1439969.7,0.4,1.6,43
178469.0,547.9,0.4,1.6,43
179028.8,1439926.3,0.4,1.6,43
179564.6,535.8,0.4,1.6,43
180106.4,1439888.3,0.4,1.6,43
180648.2,541.8,0.4,1.6,43
181232.1,583.9,0.4,1.6,43
181798.0,1440046.5,0.4,1.6,43
182333.8,535.8,0.4,1.6,43
182869.6,1440006.4,0.4,1.6,43
183447.5,577.9,0.4,1.6,43
183995.3,1439992.9,0.4,1.6,43
184555.2,559.9,0.4,1.6,43
185097.0,541.8,0.4,1.6,43
185638.8,1440114.8,0.4,1.6,43
186216.7,577.9,0.4,1.6,43
186806.7,590.0,0.4,1.6,43
187378.6,1440348.7,0.4,1.6,43
187944.4,565.8,0.4,1.6,43
188516.3,1440386.6,0.4,1.6,43
189064.2,547.9,0.4,1.6,43
189630.0,1440357.1,0.4,1.6,43
190208.0,578.0,0.4,1.6,43
190785.9,1440330.4,0.4,1.6,43
191375.8,589.9,0.4,1.6,43
191935.7,559.9,0.4,1.6,43
192519.6,1440625.3,0.4,1.6,43
193061.4,541.8,0.4,1.6,43
193609.3,1440595.5,0.4,1.6,43
194151.1,541.8,0.4,1.6,43
194729.0,577.9,0.4,1.6,43
195312.9,1440848.4,0.4,1.6,43
195884.8,571.9,0.4,1.6,43
196432.6,1440793.4,0.4,1.6,43
196974.4,541.8,0.4,1.6,43
197558.4,1440768.1,0.4,1.6,43
198106.2,547.8,0.4,1.6,43
198648.0,541.8,0.4,1.6,43
199201.8,1440949.1,0.4,1.6,43
199755.7,553.9,0.4,1.6,43
200303.5,1440931.2,0.4,1.6,43
200881.4,577.9,0.4,1.6,43
201429.2,547.8,0.4,1.6,43
201971.0,1441049.5,0.4,1.6,43
202549.0,578.0,0.4,1.6,43
203138.9,1441019.0,0.4,1.6,43
203728.9,590.0,0.4,1.6,43
204306.8,577.9,0.4,1.6,43
204854.6,1441335.3,0.4,1.6,43
205426.5,571.9,0.4,1.6,43
205962.3,1441327.5,0.4,1.6,43
206498.1,535.8,0.4,1.6,43
207033.9,1441236.2,0.4,1.6,43
207587.7,553.8,0.4,1.6,43
208129.5,541.8,0.4,1.6,43
208707.4,1441395.9,0.4,1.6,43
209243.2,535.8,0.4,1.6,43
209809.1,1441417.5,0.4,1.6,43
210368.9,559.8,0.4,1.6,43
210916.8,547.9,0.4,1.6,43
211500.7,1441658.5,0.4,1.6,43
212084.6,583.9,0.4,1.6,43
212674.6,1441634.0,0.4,1.6,43
213222.4,547.8,0.4,1.6,43
213812.4,1441723.2,0.4,1.6,43
214384.3,571.9,0.4,1.6,43
214956.2,571.9,0.4,1.6,43
215516.0,1441964.3,0.4,1.6,43
216087.9,571.9,0.4,1.6,43
216623.7,1441917.0,0.4,1.6,43
217165.5,541.8,0.4,1.6,43
217707.3,541.8,0.4,1.6,43
218285.2,1442171.2,0.4,1.6,43
218875.2,590.0,0.4,1.6,43
219453.1,1442239.3,0.4,1.6,43
220019.0,565.9,0.4,1.6,43
220602.9,583.9,0.4,1.6,43
221156.8,1442504.2,0.4,1.6,43
221716.6,559.8,0.4,1.6,43
222306.6,1442601.5,0.4,1.6,43
222878.5,571.9,0.4,1.6,43
223420.3,541.8,0.4,1.6,43
223986.2,1442798.9,0.4,1.6,43
224540.0,553.8,0.4,1.6,43
225087.8,1442812.5,0.4,1.6,43
225623.6,535.8,0.4,1.6,43
226189.5,565.9,0.4,1.6,43
226761.4,1442976.3,0.4,1.6,43
227297.2,535.8,0.4,1.6,43
227851.0,1442993.7,0.4,1.6,43
228410.9,559.9,0.4,1.6,43
229000.8,589.9,0.4,1.6,43
229578.8,1443176.2,0.4,1.6,43
230150.7,571.9,0.4,1.6,43
230740.6,1443277.6,0.4,1.6,43
231318.5,577.9,0.4,1.6,43
231884.4,565.9,0.4,1.6,43
232432.2,1443577.7,0.4,1.6,43
233022.2,590.0,0.4,1.6,43
233612.2,590.0,0.4,1.6,43
234172.0,1443914.2,0.4,1.6,43
234719.8,547.8,0.4,1.6,43
235303.8,1443977.7,0.4,1.6,43
235839.6,535.8,0.4,1.6,43
236387.4,547.8,0.4,1.6,43
236941.2,1444105.3,0.4,1.6,43
237519.1,577.9,0.4,1.6,43
238060.9,1444121.2,0.4,1.6,43
238644.9,584.0,0.4,1.6,43
239198.7,553.8,0.4,1.6,43
239746.5,1444356.2,0.4,1.6,43
240300.4,553.9,0.4,1.6,43
240884.3,1444390.2,0.4,1.6,43
241456.2,571.9,0.4,1.6,43
242016.1,559.9,0.4,1.6,43
242575.9,1444568.1,0.4,1.6,43
243111.7,535.8,0.4,1.6,43
243689.6,1444589.8,0.4,1.6,43
244255.5,565.9,0.4,1.6,43
244791.3,535.8,0.4,1.6,43
245345.1,1444818.3,0.4,1.6,43
245886.9,541.8,0.4,1.6,43
246428.7,1444778.5,0.4,1.6,43
246964.5,535.8,0.4,1.6,43
247548.5,584.0,0.4,1.6,43
248102.3,1445040.8,0.4,1.6,43
248680.2,577.9,0.4,1.6,43
249270.2,1445065.6,0.4,1.6,43
249824.0,553.8,0.4,1.6,43
250377.9,553.9,0.4,1.6,43
250937.7,1445266.6,0.4,1.6,43
251473.5,535.8,0.4,1.6,43
252027.3,1445217.0,0.4,1.6,43
252563.1,535.8,0.4,1.6,43
253110.9,547.8,0.4,1.6,43
253670.8,1445472.9,0.4,1.6,43
254230.7,559.9,0.4,1.6,43
254778.5,1445488.7,0.4,1.6,43
255350.4,571.9,0.4,1.6,43
255940.3,589.9,0.4,1.6,43
256494.2,1445781.3,0.4,1.6,43
257084.1,589.9,0.4,1.6,43
257619.9,535.8,0.4,1.6,43
258179.8,1446024.1,0.4,1.6,43
258763.7,583.9,0.4,1.6,43
259317.6,1446038.5,0.4,1.6,43
259907.5,589.9,0.4,1.6,43
260479.4,1446124.5,0.4,1.6,43
261045.3,565.9,0.4,1.6,43
261581.1,535.8,0.4,1.6,43
262128.9,1446291.4,0.4,1.6,43
262712.8,583.9,0.4,1.6,43
263272.7,1446331.5,0.4,1.6,43
263832.6,559.9,0.4,1.6,43
264410.5,577.9,0.4,1.6,43
264988.4,1446561.0,0.4,1.6,43
265560.3,571.9,0.4,1.6,43
266150.3,1446627.0,0.4,1.6,43
266734.2,583.9,0.4,1.6,43
267312.1,577.9,0.4,1.6,43
267872.0,1446878.4,0.4,1.6,43
268437.9,565.9,0.4,1.6,43
268979.7,541.8,0.4,1.6,43
269545.5,1447152.5,0.4,1.6,43
270105.4,559.9,0.4,1.6,43
270689.3,1447176.7,0.4,1.6,43
271243.2,553.9,0.4,1.6,43
271797.0,1447204.3,0.4,1.6,43
272381.0,584.0,0.4,1.6,43
272934.8,553.8,0.4,1.6,43
273488.6,1447441.3,0.4,1.6,43
274042.5,553.9,0.4,1.6,43
274590.3,1447466.9,0.4,1.6,43
275138.1,547.8,0.4,1.6,43
275698.0,559.9,0.4,1.6,43
276281.9,1447798.5,0.4,1.6,43
276835.8,553.9,0.4,1.6,43
277395.6,559.8,0.4,1.6,43
277967.5,1448001.9,0.4,1.6,43
278539.4,571.9,0.4,1.6,43
279117.3,1448008.5,0.4,1.6,43
279689.2,571.9,0.4,1.6,43
280231.0,1448030.3,0.4,1.6,43
280778.9,547.9,0.4,1.6,43
281356.8,577.9,0.4,1.6,43
281916.6,1448229.7,0.4,1.6,43
282494.6,578.0,0.4,1.6,43
283054.4,559.8,0.4,1.6,43
283644.4,1448526.6,0.4,1.6,43
284192.2,547.8,0.4,1.6,43
284782.2,1448572.5,0.4,1.6,43
285342.0,559.8,0.4,1.6,43
285919.9,577.9,0.4,1.6,43
286485.8,1448864.8,0.4,1.6,43
287057.7,571.9,0.4,1.6,43
287641.7,1448928.8,0.4,1.6,43
288213.6,571.9,0.4,1.6,43
288791.5,1449022.1,0.4,1.6,43
289381.4,589.9,0.4,1.6,43
289935.3,553.9,0.4,1.6,43
290483.1,1449259.1,0.4,1.6,43
