TOA,Delta TOA,PW,power,angle
137170.0,85.0,0.4,1.7,56
137600.0,5.0,0.4,1.7,56
138030.0,180.0,0.4,1.7,56
138460.0,100.0,0.4,1.7,56
138890.0,20.0,0.4,1.7,56
139320.0,195.0,0.4,1.7,56
139750.0,115.0,0.4,1.7,56
140180.0,35.0,0.4,1.7,56
140610.0,210.0,0.4,1.7,56
141040.0,130.0,0.4,1.7,56
141470.0,50.0,0.4,1.7,56
141900.0,225.0,0.4,1.7,56
142330.0,145.0,0.4,1.7,56
142760.0,65.0,0.4,1.7,56
143190.0,240.0,0.4,1.7,56
143620.0,160.0,0.4,1.7,56
144050.0,80.0,0.4,1.7,56
144910.0,175.0,0.4,1.7,56
145340.0,95.0,0.4,1.7,56
145770.0,15.0,0.4,1.7,56
146200.0,190.0,0.4,1.7,56
146630.0,110.0,0.4,1.7,56
147060.0,30.0,0.4,1.7,56
147490.0,205.0,0.4,1.7,56
147920.0,125.0,0.4,1.7,56
148350.0,45.0,0.4,1.7,56
148780.0,220.0,0.4,1.7,56
149210.0,140.0,0.4,1.7,56
149640.0,60.0,0.4,1.7,56
150070.0,235.0,0.4,1.7,56
150500.0,155.0,0.4,1.7,56
150930.0,75.0,0.4,1.7,56
151360.0,250.0,0.4,1.7,56
151790.0,170.0,0.4,1.7,56
152220.0,90.0,0.4,1.7,56
152650.0,10.0,0.4,1.7,56
153080.0,185.0,0.4,1.7,56
153510.0,105.0,0.4,1.7,56
153940.0,25.0,0.4,1.7,56
154370.0,200.0,0.4,1.7,56
154800.0,120.0,0.4,1.7,56
155230.0,40.0,0.4,1.7,56
155660.0,215.0,0.4,1.7,56
156090.0,135.0,0.4,1.7,56
156520.0,55.0,0.4,1.7,56
156950.0,230.0,0.4,1.7,56
157380.0,150.0,0.4,1.7,56
157810.0,70.0,0.4,1.7,56
158240.0,245.0,0.4,1.7,56
158670.0,165.0,0.4,1.7,56
159100.0,85.0,0.4,1.7,56
159530.0,5.0,0.4,1.7,56
159960.0,180.0,0.4,1.7,56
160390.0,100.0,0.4,1.7,56
160820.0,20.0,0.4,1.7,56
161250.0,195.0,0.4,1.7,56
161680.0,115.0,0.4,1.7,56
162110.0,35.0,0.4,1.7,56
162540.0,210.0,0.4,1.7,56
162970.0,130.0,0.4,1.7,56
163400.0,50.0,0.4,1.7,56
163830.0,225.0,0.4,1.7,56
164260.0,145.0,0.4,1.7,56
164690.0,65.0,0.4,1.7,56
165120.0,240.0,0.4,1.7,56
415.0,160.0,0.4,1.7,56
845.0,80.0,0.4,1.7,56
1705.0,175.0,0.4,1.7,56
2135.0,95.0,0.4,1.7,56
2565.0,15.0,0.4,1.7,56
2995.0,190.0,0.4,1.7,56
3425.0,110.0,0.4,1.7,56
3855.0,30.0,0.4,1.7,56
4285.0,205.0,0.4,1.7,56
4715.0,125.0,0.4,1.7,56
5145.0,45.0,0.4,1.7,56
5575.0,220.0,0.4,1.7,56
6005.0,140.0,0.4,1.7,56
6435.0,60.0,0.4,1.7,56
6865.0,235.0,0.4,1.7,56
7295.0,155.0,0.4,1.7,56
7725.0,75.0,0.4,1.7,56
8155.0,250.0,0.4,1.7,56
8585.0,170.0,0.4,1.7,56
9015.0,90.0,0.4,1.7,56
9445.0,10.0,0.4,1.7,56
9875.0,185.0,0.4,1.7,56
10305.0,105.0,0.4,1.7,56
10735.0,25.0,0.4,1.7,56
11165.0,200.0,0.4,1.7,56
11595.0,120.0,0.4,1.7,56
12025.0,40.0,0.4,1.7,56
12455.0,215.0,0.4,1.7,56
12885.0,135.0,0.4,1.7,56
13315.0,55.0,0.4,1.7,56
13745.0,230.0,0.4,1.7,56
14175.0,150.0,0.4,1.7,56
14605.0,70.0,0.4,1.7,56
15035.0,245.0,0.4,1.7,56
15465.0,165.0,0.4,1.7,56
15895.0,85.0,0.4,1.7,56
16325.0,5.0,0.4,1.7,56
16755.0,180.0,0.4,1.7,56
17185.0,100.0,0.4,1.7,56
17615.0,20.0,0.4,1.7,56
18045.0,195.0,0.4,1.7,56
18475.0,115.0,0.4,1.7,56
18905.0,35.0,0.4,1.7,56
19335.0,210.0,0.4,1.7,56
19765.0,130.0,0.4,1.7,56
20195.0,50.0,0.4,1.7,56
20625.0,225.0,0.4,1.7,56
21055.0,145.0,0.4,1.7,56
21485.0,65.0,0.4,1.7,56
21915.0,240.0,0.4,1.7,56
22345.0,160.0,0.4,1.7,56
22775.0,80.0,0.4,1.7,56
23635.0,175.0,0.4,1.7,56
24065.0,95.0,0.4,1.7,56
24495.0,15.0,0.4,1.7,56
24925.0,190.0,0.4,1.7,56
25355.0,110.0,0.4,1.7,56
25785.0,30.0,0.4,1.7,56
26215.0,205.0,0.4,1.7,56
26645.0,125.0,0.4,1.7,56
27075.0,45.0,0.4,1.7,56
27505.0,220.0,0.4,1.7,56
27935.0,140.0,0.4,1.7,56
28365.0,60.0,0.4,1.7,56
28795.0,235.0,0.4,1.7,56
29225.0,155.0,0.4,1.7,56
29655.0,75.0,0.4,1.7,56
30085.0,250.0,0.4,1.7,56
30515.0,170.0,0.4,1.7,56
30945.0,90.0,0.4,1.7,56
31375.0,10.0,0.4,1.7,56
31805.0,185.0,0.4,1.7,56
32235.0,105.0,0.4,1.7,56
32665.0,25.0,0.4,1.7,56
33095.0,200.0,0.4,1.7,56
33525.0,120.0,0.4,1.7,56
33955.0,40.0,0.4,1.7,56
34385.0,215.0,0.4,1.7,56
34815.0,135.0,0.4,1.7,56
35245.0,55.0,0.4,1.7,56
35675.0,230.0,0.4,1.7,56
36105.0,150.0,0.4,1.7,56
36535.0,70.0,0.4,1.7,56
36965.0,245.0,0.4,1.7,56
37395.0,165.0,0.4,1.7,56
37825.0,85.0,0.4,1.7,56
38255.0,5.0,0.4,1.7,56
38685.0,180.0,0.4,1.7,56
39115.0,100.0,0.4,1.7,56
39545.0,20.0,0.4,1.7,56
39975.0,195.0,0.4,1.7,56
40405.0,115.0,0.4,1.7,56
40835.0,35.0,0.4,1.7,56
41265.0,210.0,0.4,1.7,56
41695.0,130.0,0.4,1.7,56
42125.0,50.0,0.4,1.7,56
42555.0,225.0,0.4,1.7,56
42985.0,145.0,0.4,1.7,56
43415.0,65.0,0.4,1.7,56
43845.0,240.0,0.4,1.7,56
44275.0,160.0,0.4,1.7,56
44705.0,80.0,0.4,1.7,56
45565.0,175.0,0.4,1.7,56
45995.0,95.0,0.4,1.7,56
46425.0,15.0,0.4,1.7,56
46855.0,190.0,0.4,1.7,56
47285.0,110.0,0.4,1.7,56
47715.0,30.0,0.4,1.7,56
48145.0,205.0,0.4,1.7,56
48575.0,125.0,0.4,1.7,56
49005.0,45.0,0.4,1.7,56
49435.0,220.0,0.4,1.7,56
49865.0,140.0,0.4,1.7,56
50295.0,60.0,0.4,1.7,56
50725.0,235.0,0.4,1.7,56
51155.0,155.0,0.4,1.7,56
51585.0,75.0,0.4,1.7,56
52015.0,250.0,0.4,1.7,56
52445.0,170.0,0.4,1.7,56
52875.0,90.0,0.4,1.7,56
53305.0,10.0,0.4,1.7,56
53735.0,185.0,0.4,1.7,56
54165.0,105.0,0.4,1.7,56
54595.0,25.0,0.4,1.7,56
55025.0,200.0,0.4,1.7,56
55455.0,120.0,0.4,1.7,56
55885.0,40.0,0.4,1.7,56
56315.0,215.0,0.4,1.7,56
56745.0,135.0,0.4,1.7,56
57175.0,55.0,0.4,1.7,56
57605.0,230.0,0.4,1.7,56
58035.0,150.0,0.4,1.7,56
58465.0,70.0,0.4,1.7,56
58895.0,245.0,0.4,1.7,56
59325.0,165.0,0.4,1.7,56
59755.0,85.0,0.4,1.7,56
60185.0,5.0,0.4,1.7,56
60615.0,180.0,0.4,1.7,56
61045.0,100.0,0.4,1.7,56
61475.0,20.0,0.4,1.7,56
61905.0,195.0,0.4,1.7,56
62335.0,115.0,0.4,1.7,56
62765.0,35.0,0.4,1.7,56
63195.0,210.0,0.4,1.7,56
63625.0,130.0,0.4,1.7,56
64055.0,50.0,0.4,1.7,56
64485.0,225.0,0.4,1.7,56
64915.0,145.0,0.4,1.7,56
65345.0,65.0,0.4,1.7,56
65775.0,240.0,0.4,1.7,56
66205.0,160.0,0.4,1.7,56
66635.0,80.0,0.4,1.7,56
67495.0,175.0,0.4,1.7,56
67925.0,95.0,0.4,1.7,56
68355.0,15.0,0.4,1.7,56
68785.0,190.0,0.4,1.7,56
69215.0,110.0,0.4,1.7,56
69645.0,30.0,0.4,1.7,56
70075.0,205.0,0.4,1.7,56
70505.0,125.0,0.4,1.7,56
70935.0,45.0,0.4,1.7,56
71365.0,220.0,0.4,1.7,56
71795.0,140.0,0.4,1.7,56
72225.0,60.0,0.4,1.7,56
72655.0,235.0,0.4,1.7,56
73085.0,155.0,0.4,1.7,56
73515.0,75.0,0.4,1.7,56
73945.0,250.0,0.4,1.7,56
74375.0,170.0,0.4,1.7,56
74805.0,90.0,0.4,1.7,56
75235.0,10.0,0.4,1.7,56
75665.0,185.0,0.4,1.7,56
76095.0,105.0,0.4,1.7,56
76525.0,25.0,0.4,1.7,56
76955.0,200.0,0.4,1.7,56
77385.0,120.0,0.4,1.7,56
77815.0,40.0,0.4,1.7,56
78245.0,215.0,0.4,1.7,56
78675.0,135.0,0.4,1.7,56
79105.0,55.0,0.4,1.7,56
79535.0,230.0,0.4,1.7,56
79965.0,150.0,0.4,1.7,56
80395.0,70.0,0.4,1.7,56
80825.0,245.0,0.4,1.7,56
81255.0,165.0,0.4,1.7,56
81685.0,85.0,0.4,1.7,56
82115.0,5.0,0.4,1.7,56
82545.0,180.0,0.4,1.7,56
82975.0,100.0,0.4,1.7,56
83405.0,20.0,0.4,1.7,56
83835.0,195.0,0.4,1.7,56
84265.0,115.0,0.4,1.7,56
84695.0,35.0,0.4,1.7,56
85125.0,210.0,0.4,1.7,56
85555.0,130.0,0.4,1.7,56
85985.0,50.0,0.4,1.7,56
86415.0,225.0,0.4,1.7,56
86845.0,145.0,0.4,1.7,56
87275.0,65.0,0.4,1.7,56
87705.0,240.0,0.4,1.7,56
88135.0,160.0,0.4,1.7,56
88565.0,80.0,0.4,1.7,56
89425.0,175.0,0.4,1.7,56
89855.0,95.0,0.4,1.7,56
90285.0,15.0,0.4,1.7,56
90715.0,190.0,0.4,1.7,56
91145.0,110.0,0.4,1.7,56
91575.0,30.0,0.4,1.7,56
92005.0,205.0,0.4,1.7,56
92435.0,125.0,0.4,1.7,56
92865.0,45.0,0.4,1.7,56
93295.0,220.0,0.4,1.7,56
93725.0,140.0,0.4,1.7,56
94155.0,60.0,0.4,1.7,56
94585.0,235.0,0.4,1.7,56
95015.0,155.0,0.4,1.7,56
95445.0,75.0,0.4,1.7,56
95875.0,250.0,0.4,1.7,56
96305.0,170.0,0.4,1.7,56
96735.0,90.0,0.4,1.7,56
97165.0,10.0,0.4,1.7,56
97595.0,185.0,0.4,1.7,56
98025.0,105.0,0.4,1.7,56
98455.0,25.0,0.4,1.7,56
98885.0,200.0,0.4,1.7,56
99315.0,120.0,0.4,1.7,56
99745.0,40.0,0.4,1.7,56
100175.0,215.0,0.4,1.7,56
100605.0,135.0,0.4,1.7,56
101035.0,55.0,0.4,1.7,56
101465.0,230.0,0.4,1.7,56
101895.0,150.0,0.4,1.7,56
102325.0,70.0,0.4,1.7,56
102755.0,245.0,0.4,1.7,56
103185.0,165.0,0.4,1.7,56
103615.0,85.0,0.4,1.7,56
104045.0,5.0,0.4,1.7,56
104475.0,180.0,0.4,1.7,56
104905.0,100.0,0.4,1.7,56
105335.0,20.0,0.4,1.7,56
105765.0,195.0,0.4,1.7,56
106195.0,115.0,0.4,1.7,56
106625.0,35.0,0.4,1.7,56
107055.0,210.0,0.4,1.7,56
107485.0,130.0,0.4,1.7,56
107915.0,50.0,0.4,1.7,56
108345.0,225.0,0.4,1.7,56
108775.0,145.0,0.4,1.7,56
109205.0,65.0,0.4,1.7,56
109635.0,240.0,0.4,1.7,56
110065.0,160.0,0.4,1.7,56
110495.0,80.0,0.4,1.7,56
111355.0,175.0,0.4,1.7,56
111785.0,95.0,0.4,1.7,56
112215.0,15.0,0.4,1.7,56
112645.0,190.0,0.4,1.7,56
113075.0,110.0,0.4,1.7,56
113505.0,30.0,0.4,1.7,56
113935.0,205.0,0.4,1.7,56
114365.0,125.0,0.4,1.7,56
114795.0,45.0,0.4,1.7,56
115225.0,220.0,0.4,1.7,56
115655.0,140.0,0.4,1.7,56
116085.0,60.0,0.4,1.7,56
116515.0,235.0,0.4,1.7,56
116945.0,155.0,0.4,1.7,56
117375.0,75.0,0.4,1.7,56
117805.0,250.0,0.4,1.7,56
118235.0,170.0,0.4,1.7,56
118665.0,90.0,0.4,1.7,56
119095.0,10.0,0.4,1.7,56
119525.0,185.0,0.4,1.7,56
119955.0,105.0,0.4,1.7,56
120385.0,25.0,0.4,1.7,56
120815.0,200.0,0.4,1.7,56
121245.0,120.0,0.4,1.7,56
121675.0,40.0,0.4,1.7,56
122105.0,215.0,0.4,1.7,56
122535.0,135.0,0.4,1.7,56
122965.0,55.0,0.4,1.7,56
123395.0,230.0,0.4,1.7,56
123825.0,150.0,0.4,1.7,56
124255.0,70.0,0.4,1.7,56
124685.0,245.0,0.4,1.7,56
125115.0,165.0,0.4,1.7,56
125545.0,85.0,0.4,1.7,56
125975.0,5.0,0.4,1.7,56
126405.0,180.0,0.4,1.7,56
126835.0,100.0,0.4,1.7,56
127265.0,20.0,0.4,1.7,56
127695.0,195.0,0.4,1.7,56
128125.0,115.0,0.4,1.7,56
128555.0,35.0,0.4,1.7,56
128985.0,210.0,0.4,1.7,56
129415.0,130.0,0.4,1.7,56
129845.0,50.0,0.4,1.7,56
130275.0,225.0,0.4,1.7,56
130705.0,145.0,0.4,1.7,56
131135.0,65.0,0.4,1.7,56
131565.0,240.0,0.4,1.7,56
131995.0,160.0,0.4,1.7,56
132425.0,80.0,0.4,1.7,56
133285.0,175.0,0.4,1.7,56
133715.0,95.0,0.4,1.7,56
134145.0,15.0,0.4,1.7,56
134575.0,190.0,0.4,1.7,56
135005.0,110.0,0.4,1.7,56
135435.0,30.0,0.4,1.7,56
135865.0,205.0,0.4,1.7,56
136295.0,125.0,0.4,1.7,56
136725.0,45.0,0.4,1.7,56
137155.0,220.0,0.4,1.7,56
137585.0,140.0,0.4,1.7,56
138015.0,60.0,0.4,1.7,56
138445.0,235.0,0.4,1.7,56
138875.0,155.0,0.4,1.7,56
139305.0,75.0,0.4,1.7,56
139735.0,250.0,0.4,1.7,56
140165.0,170.0,0.4,1.7,56
140595.0,90.0,0.4,1.7,56
141025.0,10.0,0.4,1.7,56
141455.0,185.0,0.4,1.7,56
141885.0,105.0,0.4,1.7,56
142315.0,25.0,0.4,1.7,56
142745.0,200.0,0.4,1.7,56
143175.0,120.0,0.4,1.7,56
143605.0,40.0,0.4,1.7,56
144035.0,215.0,0.4,1.7,56
144465.0,135.0,0.4,1.7,56
144895.0,55.0,0.4,1.7,56
145325.0,230.0,0.4,1.7,56
145755.0,150.0,0.4,1.7,56
146185.0,70.0,0.4,1.7,56
146615.0,245.0,0.4,1.7,56
147045.0,165.0,0.4,1.7,56
147475.0,85.0,0.4,1.7,56
147905.0,5.0,0.4,1.7,56
148335.0,180.0,0.4,1.7,56
148765.0,100.0,0.4,1.7,56
149195.0,20.0,0.4,1.7,56
149625.0,195.0,0.4,1.7,56
150055.0,115.0,0.4,1.7,56
150485.0,35.0,0.4,1.7,56
150915.0,210.0,0.4,1.7,56
151345.0,130.0,0.4,1.7,56
151775.0,50.0,0.4,1.7,56
152205.0,225.0,0.4,1.7,56
152635.0,145.0,0.4,1.7,56
153065.0,65.0,0.4,1.7,56
153495.0,240.0,0.4,1.7,56
153925.0,160.0,0.4,1.7,56
154355.0,80.0,0.4,1.7,56
155215.0,175.0,0.4,1.7,56
155645.0,95.0,0.4,1.7,56
156075.0,15.0,0.4,1.7,56
156505.0,190.0,0.4,1.7,56
156935.0,110.0,0.4,1.7,56
157365.0,30.0,0.4,1.7,56
157795.0,205.0,0.4,1.7,56
158225.0,125.0,0.4,1.7,56
158655.0,45.0,0.4,1.7,56
159085.0,220.0,0.4,1.7,56
159515.0,140.0,0.4,1.7,56
159945.0,60.0,0.4,1.7,56
160375.0,235.0,0.4,1.7,56
160805.0,155.0,0.4,1.7,56
161235.0,75.0,0.4,1.7,56
161665.0,250.0,0.4,1.7,56
162095.0,170.0,0.4,1.7,56
162525.0,90.0,0.4,1.7,56
162955.0,10.0,0.4,1.7,56
163385.0,185.0,0.4,1.7,56
163815.0,105.0,0.4,1.7,56
164245.0,25.0,0.4,1.7,56
164675.0,200.0,0.4,1.7,56
165105.0,120.0,0.4,1.7,56
40.0,0.0,0.4,1.7,56
470.0,215.0,0.4,1.7,56
900.0,135.0,0.4,1.7,56
1330.0,55.0,0.4,1.7,56
1760.0,230.0,0.4,1.7,56
2190.0,150.0,0.4,1.7,56
2620.0,70.0,0.4,1.7,56
3050.0,245.0,0.4,1.7,56
3480.0,165.0,0.4,1.7,56
3910.0,85.0,0.4,1.7,56
4340.0,5.0,0.4,1.7,56
4770.0,180.0,0.4,1.7,56
5200.0,100.0,0.4,1.7,56
5630.0,20.0,0.4,1.7,56
6060.0,195.0,0.4,1.7,56
6490.0,115.0,0.4,1.7,56
6920.0,35.0,0.4,1.7,56
7350.0,210.0,0.4,1.7,56
7780.0,130.0,0.4,1.7,56
8210.0,50.0,0.4,1.7,56
8640.0,225.0,0.4,1.7,56
9070.0,145.0,0.4,1.7,56
9500.0,65.0,0.4,1.7,56
9930.0,240.0,0.4,1.7,56
10360.0,160.0,0.4,1.7,56
10790.0,80.0,0.4,1.7,56
11650.0,175.0,0.4,1.7,56
12080.0,95.0,0.4,1.7,56
12510.0,15.0,0.4,1.7,56
12940.0,190.0,0.4,1.7,56
13370.0,110.0,0.4,1.7,56
13800.0,30.0,0.4,1.7,56
14230.0,205.0,0.4,1.7,56
14660.0,125.0,0.4,1.7,56
15090.0,45.0,0.4,1.7,56
15520.0,220.0,0.4,1.7,56
15950.0,140.0,0.4,1.7,56
16380.0,60.0,0.4,1.7,56
16810.0,235.0,0.4,1.7,56
17240.0,155.0,0.4,1.7,56
17670.0,75.0,0.4,1.7,56
18100.0,250.0,0.4,1.7,56
18530.0,170.0,0.4,1.7,56
18960.0,90.0,0.4,1.7,56
19390.0,10.0,0.4,1.7,56
19820.0,185.0,0.4,1.7,56
20250.0,105.0,0.4,1.7,56
20680.0,25.0,0.4,1.7,56
21110.0,200.0,0.4,1.7,56
21540.0,120.0,0.4,1.7,56
21970.0,40.0,0.4,1.7,56
22400.0,215.0,0.4,1.7,56
22830.0,135.0,0.4,1.7,56
23260.0,55.0,0.4,1.7,56
23690.0,230.0,0.4,1.7,56
24120.0,150.0,0.4,1.7,56
24550.0,70.0,0.4,1.7,56
24980.0,245.0,0.4,1.7,56
25410.0,165.0,0.4,1.7,56
25840.0,85.0,0.4,1.7,56
26270.0,5.0,0.4,1.7,56
26700.0,180.0,0.4,1.7,56
27130.0,100.0,0.4,1.7,56
27560.0,20.0,0.4,1.7,56
27990.0,195.0,0.4,1.7,56
28420.0,115.0,0.4,1.7,56
28850.0,35.0,0.4,1.7,56
29280.0,210.0,0.4,1.7,56
29710.0,130.0,0.4,1.7,56
30140.0,50.0,0.4,1.7,56
30570.0,225.0,0.4,1.7,56
31000.0,145.0,0.4,1.7,56
31430.0,65.0,0.4,1.7,56
31860.0,240.0,0.4,1.7,56
32290.0,160.0,0.4,1.7,56
32720.0,80.0,0.4,1.7,56
33580.0,175.0,0.4,1.7,56
34010.0,95.0,0.4,1.7,56
34440.0,15.0,0.4,1.7,56
34870.0,190.0,0.4,1.7,56
35300.0,110.0,0.4,1.7,56
35730.0,30.0,0.4,1.7,56
36160.0,205.0,0.4,1.7,56
36590.0,125.0,0.4,1.7,56
37020.0,45.0,0.4,1.7,56
37450.0,220.0,0.4,1.7,56
37880.0,140.0,0.4,1.7,56
38310.0,60.0,0.4,1.7,56
38740.0,235.0,0.4,1.7,56
39170.0,155.0,0.4,1.7,56
39600.0,75.0,0.4,1.7,56
40030.0,250.0,0.4,1.7,56
40460.0,170.0,0.4,1.7,56
40890.0,90.0,0.4,1.7,56
41320.0,10.0,0.4,1.7,56
41750.0,185.0,0.4,1.7,56
42180.0,105.0,0.4,1.7,56
42610.0,25.0,0.4,1.7,56
43040.0,200.0,0.4,1.7,56
43470.0,120.0,0.4,1.7,56
43900.0,40.0,0.4,1.7,56
44330.0,215.0,0.4,1.7,56
44760.0,135.0,0.4,1.7,56
45190.0,55.0,0.4,1.7,56
45620.0,230.0,0.4,1.7,56
46050.0,150.0,0.4,1.7,56
46480.0,70.0,0.4,1.7,56
46910.0,245.0,0.4,1.7,56
47340.0,165.0,0.4,1.7,56
47770.0,85.0,0.4,1.7,56
48200.0,5.0,0.4,1.7,56
48630.0,180.0,0.4,1.7,56
49060.0,100.0,0.4,1.7,56
49490.0,20.0,0.4,1.7,56
49920.0,195.0,0.4,1.7,56
50350.0,115.0,0.4,1.7,56
50780.0,35.0,0.4,1.7,56
51210.0,210.0,0.4,1.7,56
51640.0,130.0,0.4,1.7,56
52070.0,50.0,0.4,1.7,56
52500.0,225.0,0.4,1.7,56
52930.0,145.0,0.4,1.7,56
53360.0,65.0,0.4,1.7,56
53790.0,240.0,0.4,1.7,56
54220.0,160.0,0.4,1.7,56
54650.0,80.0,0.4,1.7,56
55510.0,175.0,0.4,1.7,56
55940.0,95.0,0.4,1.7,56
56370.0,15.0,0.4,1.7,56
56800.0,190.0,0.4,1.7,56
57230.0,110.0,0.4,1.7,56
57660.0,30.0,0.4,1.7,56
58090.0,205.0,0.4,1.7,56
58520.0,125.0,0.4,1.7,56
58950.0,45.0,0.4,1.7,56
59380.0,220.0,0.4,1.7,56
59810.0,140.0,0.4,1.7,56
60240.0,60.0,0.4,1.7,56
60670.0,235.0,0.4,1.7,56
61100.0,155.0,0.4,1.7,56
61530.0,75.0,0.4,1.7,56
61960.0,250.0,0.4,1.7,56
62390.0,170.0,0.4,1.7,56
62820.0,90.0,0.4,1.7,56
63250.0,10.0,0.4,1.7,56
63680.0,185.0,0.4,1.7,56
64110.0,105.0,0.4,1.7,56
64540.0,25.0,0.4,1.7,56
64970.0,200.0,0.4,1.7,56
65400.0,120.0,0.4,1.7,56
65830.0,40.0,0.4,1.7,56
66260.0,215.0,0.4,1.7,56
66690.0,135.0,0.4,1.7,56
67120.0,55.0,0.4,1.7,56
67550.0,230.0,0.4,1.7,56
67980.0,150.0,0.4,1.7,56
68410.0,70.0,0.4,1.7,56
68840.0,245.0,0.4,1.7,56
69270.0,165.0,0.4,1.7,56
69700.0,85.0,0.4,1.7,56
70130.0,5.0,0.4,1.7,56
70560.0,180.0,0.4,1.7,56
70990.0,100.0,0.4,1.7,56
71420.0,20.0,0.4,1.7,56
71850.0,195.0,0.4,1.7,56
72280.0,115.0,0.4,1.7,56
72710.0,35.0,0.4,1.7,56
73140.0,210.0,0.4,1.7,56
73570.0,130.0,0.4,1.7,56
74000.0,50.0,0.4,1.7,56
74430.0,225.0,0.4,1.7,56
74860.0,145.0,0.4,1.7,56
75290.0,65.0,0.4,1.7,56
75720.0,240.0,0.4,1.7,56
76150.0,160.0,0.4,1.7,56
76580.0,80.0,0.4,1.7,56
77440.0,175.0,0.4,1.7,56
77870.0,95.0,0.4,1.7,56
78300.0,15.0,0.4,1.7,56
78730.0,190.0,0.4,1.7,56
79160.0,110.0,0.4,1.7,56
79590.0,30.0,0.4,1.7,56
80020.0,205.0,0.4,1.7,56
80450.0,125.0,0.4,1.7,56
80880.0,45.0,0.4,1.7,56
81310.0,220.0,0.4,1.7,56
81740.0,140.0,0.4,1.7,56
82170.0,60.0,0.4,1.7,56
82600.0,235.0,0.4,1.7,56
83030.0,155.0,0.4,1.7,56
83460.0,75.0,0.4,1.7,56
83890.0,250.0,0.4,1.7,56
84320.0,170.0,0.4,1.7,56
84750.0,90.0,0.4,1.7,56
85180.0,10.0,0.4,1.7,56
85610.0,185.0,0.4,1.7,56
86040.0,105.0,0.4,1.7,56
86470.0,25.0,0.4,1.7,56
86900.0,200.0,0.4,1.7,56
87330.0,120.0,0.4,1.7,56
87760.0,40.0,0.4,1.7,56
88190.0,215.0,0.4,1.7,56
88620.0,135.0,0.4,1.7,56
89050.0,55.0,0.4,1.7,56
89480.0,230.0,0.4,1.7,56
89910.0,150.0,0.4,1.7,56
90340.0,70.0,0.4,1.7,56
90770.0,245.0,0.4,1.7,56
91200.0,165.0,0.4,1.7,56
91630.0,85.0,0.4,1.7,56
92060.0,5.0,0.4,1.7,56
92490.0,180.0,0.4,1.7,56
92920.0,100.0,0.4,1.7,56
93350.0,20.0,0.4,1.7,56
93780.0,195.0,0.4,1.7,56
94210.0,115.0,0.4,1.7,56
94640.0,35.0,0.4,1.7,56
95070.0,210.0,0.4,1.7,56
95500.0,130.0,0.4,1.7,56
95930.0,50.0,0.4,1.7,56
96360.0,225.0,0.4,1.7,56
96790.0,145.0,0.4,1.7,56
97220.0,65.0,0.4,1.7,56
97650.0,240.0,0.4,1.7,56
98080.0,160.0,0.4,1.7,56
98510.0,80.0,0.4,1.7,56
99370.0,175.0,0.4,1.7,56
99800.0,95.0,0.4,1.7,56
100230.0,15.0,0.4,1.7,56
100660.0,190.0,0.4,1.7,56
101090.0,110.0,0.4,1.7,56
101520.0,30.0,0.4,1.7,56
101950.0,205.0,0.4,1.7,56
102380.0,125.0,0.4,1.7,56
102810.0,45.0,0.4,1.7,56
103240.0,220.0,0.4,1.7,56
103670.0,140.0,0.4,1.7,56
104100.0,60.0,0.4,1.7,56
104530.0,235.0,0.4,1.7,56
104960.0,155.0,0.4,1.7,56
105390.0,75.0,0.4,1.7,56
105820.0,250.0,0.4,1.7,56
106250.0,170.0,0.4,1.7,56
106680.0,90.0,0.4,1.7,56
107110.0,10.0,0.4,1.7,56
107540.0,185.0,0.4,1.7,56
107970.0,105.0,0.4,1.7,56
108400.0,25.0,0.4,1.7,56
108830.0,200.0,0.4,1.7,56
109260.0,120.0,0.4,1.7,56
109690.0,40.0,0.4,1.7,56
110120.0,215.0,0.4,1.7,56
110550.0,135.0,0.4,1.7,56
110980.0,55.0,0.4,1.7,56
111410.0,230.0,0.4,1.7,56
111840.0,150.0,0.4,1.7,56
112270.0,70.0,0.4,1.7,56
112700.0,245.0,0.4,1.7,56
113130.0,165.0,0.4,1.7,56
113560.0,85.0,0.4,1.7,56
113990.0,5.0,0.4,1.7,56
114420.0,180.0,0.4,1.7,56
114850.0,100.0,0.4,1.7,56
115280.0,20.0,0.4,1.7,56
115710.0,195.0,0.4,1.7,56
116140.0,115.0,0.4,1.7,56
116570.0,35.0,0.4,1.7,56
117000.0,210.0,0.4,1.7,56
117430.0,130.0,0.4,1.7,56
117860.0,50.0,0.4,1.7,56
118290.0,225.0,0.4,1.7,56
118720.0,145.0,0.4,1.7,56
119150.0,65.0,0.4,1.7,56
119580.0,240.0,0.4,1.7,56
120010.0,160.0,0.4,1.7,56
120440.0,80.0,0.4,1.7,56
121300.0,175.0,0.4,1.7,56
121730.0,95.0,0.4,1.7,56
122160.0,15.0,0.4,1.7,56
122590.0,190.0,0.4,1.7,56
123020.0,110.0,0.4,1.7,56
123450.0,30.0,0.4,1.7,56
123880.0,205.0,0.4,1.7,56
124310.0,125.0,0.4,1.7,56
124740.0,45.0,0.4,1.7,56
125170.0,220.0,0.4,1.7,56
125600.0,140.0,0.4,1.7,56
126030.0,60.0,0.4,1.7,56
126460.0,235.0,0.4,1.7,56
126890.0,155.0,0.4,1.7,56
127320.0,75.0,0.4,1.7,56
127750.0,250.0,0.4,1.7,56
128180.0,170.0,0.4,1.7,56
128610.0,90.0,0.4,1.7,56
129040.0,10.0,0.4,1.7,56
