TOA,Delta TOA,PW,power,angle
142140.0,115.0,0.4,1.7,34
142255.0,115.0,0.4,1.7,34
142370.0,115.0,0.4,1.7,34
142485.0,115.0,0.4,1.7,34
142600.0,115.0,0.4,1.7,34
142715.0,115.0,0.4,1.7,34
142830.0,115.0,0.4,1.7,34
142945.0,115.0,0.4,1.7,34
143060.0,115.0,0.4,1.7,34
143175.0,115.0,0.4,1.7,34
143290.0,115.0,0.4,1.7,34
143405.0,115.0,0.4,1.7,34
143520.0,115.0,0.4,1.7,34
143635.0,115.0,0.4,1.7,34
143704.0,69.0,0.4,1.7,34
143773.0,69.0,0.4,1.7,34
143842.0,69.0,0.4,1.7,34
143911.0,69.0,0.4,1.7,34
69.0,0.0,0.4,1.7,34
138.0,69.0,0.4,1.7,34
207.0,69.0,0.4,1.7,34
276.0,69.0,0.4,1.7,34
345.0,69.0,0.4,1.7,34
414.0,69.0,0.4,1.7,34
483.0,69.0,0.4,1.7,34
552.0,69.0,0.4,1.7,34
621.0,69.0,0.4,1.7,34
690.0,69.0,0.4,1.7,34
759.0,69.0,0.4,1.7,34
828.0,69.0,0.4,1.7,34
897.0,69.0,0.4,1.7,34
966.0,69.0,0.4,1.7,34
1035.0,69.0,0.4,1.7,34
1104.0,69.0,0.4,1.7,34
1173.0,69.0,0.4,1.7,34
1242.0,69.0,0.4,1.7,34
1311.0,69.0,0.4,1.7,34
1380.0,69.0,0.4,1.7,34
1449.0,69.0,0.4,1.7,34
1518.0,69.0,0.4,1.7,34
1587.0,69.0,0.4,1.7,34
1656.0,69.0,0.4,1.7,34
1725.0,69.0,0.4,1.7,34
1886.0,161.0,0.4,1.7,34
2047.0,161.0,0.4,1.7,34
2208.0,161.0,0.4,1.7,34
2369.0,161.0,0.4,1.7,34
2530.0,161.0,0.4,1.7,34
2691.0,161.0,0.4,1.7,34
2852.0,161.0,0.4,1.7,34
3013.0,161.0,0.4,1.7,34
3174.0,161.0,0.4,1.7,34
3335.0,161.0,0.4,1.7,34
3496.0,161.0,0.4,1.7,34
3657.0,161.0,0.4,1.7,34
3818.0,161.0,0.4,1.7,34
3979.0,161.0,0.4,1.7,34
4140.0,161.0,0.4,1.7,34
4301.0,161.0,0.4,1.7,34
4462.0,161.0,0.4,1.7,34
4623.0,161.0,0.4,1.7,34
4784.0,161.0,0.4,1.7,34
4945.0,161.0,0.4,1.7,34
5106.0,161.0,0.4,1.7,34
5267.0,161.0,0.4,1.7,34
5428.0,161.0,0.4,1.7,34
5589.0,161.0,0.4,1.7,34
5750.0,161.0,0.4,1.7,34
5911.0,161.0,0.4,1.7,34
6072.0,161.0,0.4,1.7,34
6233.0,161.0,0.4,1.7,34
6394.0,161.0,0.4,1.7,34
6555.0,161.0,0.4,1.7,34
6601.0,46.0,0.4,1.7,34
6647.0,46.0,0.4,1.7,34
6693.0,46.0,0.4,1.7,34
6739.0,46.0,0.4,1.7,34
6785.0,46.0,0.4,1.7,34
6831.0,46.0,0.4,1.7,34
6877.0,46.0,0.4,1.7,34
6923.0,46.0,0.4,1.7,34
6969.0,46.0,0.4,1.7,34
7015.0,46.0,0.4,1.7,34
7061.0,46.0,0.4,1.7,34
7107.0,46.0,0.4,1.7,34
7153.0,46.0,0.4,1.7,34
7199.0,46.0,0.4,1.7,34
7245.0,46.0,0.4,1.7,34
7291.0,46.0,0.4,1.7,34
7337.0,46.0,0.4,1.7,34
7383.0,46.0,0.4,1.7,34
7429.0,46.0,0.4,1.7,34
7475.0,46.0,0.4,1.7,34
7521.0,46.0,0.4,1.7,34
7567.0,46.0,0.4,1.7,34
7613.0,46.0,0.4,1.7,34
7659.0,46.0,0.4,1.7,34
7705.0,46.0,0.4,1.7,34
7751.0,46.0,0.4,1.7,34
7797.0,46.0,0.4,1.7,34
7843.0,46.0,0.4,1.7,34
7889.0,46.0,0.4,1.7,34
7935.0,46.0,0.4,1.7,34
8257.0,322.0,0.4,1.7,34
8579.0,322.0,0.4,1.7,34
8901.0,322.0,0.4,1.7,34
9223.0,322.0,0.4,1.7,34
9545.0,322.0,0.4,1.7,34
9867.0,322.0,0.4,1.7,34
10189.0,322.0,0.4,1.7,34
10511.0,322.0,0.4,1.7,34
10833.0,322.0,0.4,1.7,34
11155.0,322.0,0.4,1.7,34
11477.0,322.0,0.4,1.7,34
11799.0,322.0,0.4,1.7,34
12121.0,322.0,0.4,1.7,34
12443.0,322.0,0.4,1.7,34
12765.0,322.0,0.4,1.7,34
13087.0,322.0,0.4,1.7,34
13409.0,322.0,0.4,1.7,34
13731.0,322.0,0.4,1.7,34
14053.0,322.0,0.4,1.7,34
14375.0,322.0,0.4,1.7,34
14697.0,322.0,0.4,1.7,34
15019.0,322.0,0.4,1.7,34
15341.0,322.0,0.4,1.7,34
15663.0,322.0,0.4,1.7,34
15985.0,322.0,0.4,1.7,34
16307.0,322.0,0.4,1.7,34
16629.0,322.0,0.4,1.7,34
16951.0,322.0,0.4,1.7,34
17273.0,322.0,0.4,1.7,34
17595.0,322.0,0.4,1.7,34
17710.0,115.0,0.4,1.7,34
17825.0,115.0,0.4,1.7,34
17940.0,115.0,0.4,1.7,34
18055.0,115.0,0.4,1.7,34
18170.0,115.0,0.4,1.7,34
18285.0,115.0,0.4,1.7,34
18400.0,115.0,0.4,1.7,34
18515.0,115.0,0.4,1.7,34
18630.0,115.0,0.4,1.7,34
18745.0,115.0,0.4,1.7,34
18860.0,115.0,0.4,1.7,34
18975.0,115.0,0.4,1.7,34
19090.0,115.0,0.4,1.7,34
19205.0,115.0,0.4,1.7,34
19320.0,115.0,0.4,1.7,34
19435.0,115.0,0.4,1.7,34
19550.0,115.0,0.4,1.7,34
19665.0,115.0,0.4,1.7,34
19780.0,115.0,0.4,1.7,34
19895.0,115.0,0.4,1.7,34
20010.0,115.0,0.4,1.7,34
20125.0,115.0,0.4,1.7,34
20240.0,115.0,0.4,1.7,34
20355.0,115.0,0.4,1.7,34
20470.0,115.0,0.4,1.7,34
20585.0,115.0,0.4,1.7,34
20700.0,115.0,0.4,1.7,34
20815.0,115.0,0.4,1.7,34
20930.0,115.0,0.4,1.7,34
21045.0,115.0,0.4,1.7,34
21114.0,69.0,0.4,1.7,34
21183.0,69.0,0.4,1.7,34
21252.0,69.0,0.4,1.7,34
21321.0,69.0,0.4,1.7,34
21390.0,69.0,0.4,1.7,34
21459.0,69.0,0.4,1.7,34
21528.0,69.0,0.4,1.7,34
21597.0,69.0,0.4,1.7,34
21666.0,69.0,0.4,1.7,34
21735.0,69.0,0.4,1.7,34
21804.0,69.0,0.4,1.7,34
21873.0,69.0,0.4,1.7,34
21942.0,69.0,0.4,1.7,34
22011.0,69.0,0.4,1.7,34
22080.0,69.0,0.4,1.7,34
22149.0,69.0,0.4,1.7,34
22218.0,69.0,0.4,1.7,34
22287.0,69.0,0.4,1.7,34
22356.0,69.0,0.4,1.7,34
22425.0,69.0,0.4,1.7,34
22494.0,69.0,0.4,1.7,34
22563.0,69.0,0.4,1.7,34
22632.0,69.0,0.4,1.7,34
22701.0,69.0,0.4,1.7,34
22770.0,69.0,0.4,1.7,34
22839.0,69.0,0.4,1.7,34
22908.0,69.0,0.4,1.7,34
22977.0,69.0,0.4,1.7,34
23046.0,69.0,0.4,1.7,34
23115.0,69.0,0.4,1.7,34
23276.0,161.0,0.4,1.7,34
23437.0,161.0,0.4,1.7,34
23598.0,161.0,0.4,1.7,34
23759.0,161.0,0.4,1.7,34
23920.0,161.0,0.4,1.7,34
24081.0,161.0,0.4,1.7,34
24242.0,161.0,0.4,1.7,34
24403.0,161.0,0.4,1.7,34
24564.0,161.0,0.4,1.7,34
24725.0,161.0,0.4,1.7,34
24886.0,161.0,0.4,1.7,34
25047.0,161.0,0.4,1.7,34
25208.0,161.0,0.4,1.7,34
25369.0,161.0,0.4,1.7,34
25530.0,161.0,0.4,1.7,34
25691.0,161.0,0.4,1.7,34
25852.0,161.0,0.4,1.7,34
26013.0,161.0,0.4,1.7,34
26174.0,161.0,0.4,1.7,34
26335.0,161.0,0.4,1.7,34
26496.0,161.0,0.4,1.7,34
26657.0,161.0,0.4,1.7,34
26818.0,161.0,0.4,1.7,34
26979.0,161.0,0.4,1.7,34
27140.0,161.0,0.4,1.7,34
27301.0,161.0,0.4,1.7,34
27462.0,161.0,0.4,1.7,34
27623.0,161.0,0.4,1.7,34
27784.0,161.0,0.4,1.7,34
27945.0,161.0,0.4,1.7,34
27991.0,46.0,0.4,1.7,34
28037.0,46.0,0.4,1.7,34
28083.0,46.0,0.4,1.7,34
28129.0,46.0,0.4,1.7,34
28175.0,46.0,0.4,1.7,34
28221.0,46.0,0.4,1.7,34
28267.0,46.0,0.4,1.7,34
28313.0,46.0,0.4,1.7,34
28359.0,46.0,0.4,1.7,34
28405.0,46.0,0.4,1.7,34
28451.0,46.0,0.4,1.7,34
28497.0,46.0,0.4,1.7,34
28543.0,46.0,0.4,1.7,34
28589.0,46.0,0.4,1.7,34
28635.0,46.0,0.4,1.7,34
28681.0,46.0,0.4,1.7,34
28727.0,46.0,0.4,1.7,34
28773.0,46.0,0.4,1.7,34
28819.0,46.0,0.4,1.7,34
28865.0,46.0,0.4,1.7,34
28911.0,46.0,0.4,1.7,34
28957.0,46.0,0.4,1.7,34
29003.0,46.0,0.4,1.7,34
29049.0,46.0,0.4,1.7,34
29095.0,46.0,0.4,1.7,34
29141.0,46.0,0.4,1.7,34
29187.0,46.0,0.4,1.7,34
29233.0,46.0,0.4,1.7,34
29279.0,46.0,0.4,1.7,34
29325.0,46.0,0.4,1.7,34
29647.0,322.0,0.4,1.7,34
29969.0,322.0,0.4,1.7,34
30291.0,322.0,0.4,1.7,34
30613.0,322.0,0.4,1.7,34
30935.0,322.0,0.4,1.7,34
31257.0,322.0,0.4,1.7,34
31579.0,322.0,0.4,1.7,34
31901.0,322.0,0.4,1.7,34
32223.0,322.0,0.4,1.7,34
32545.0,322.0,0.4,1.7,34
32867.0,322.0,0.4,1.7,34
33189.0,322.0,0.4,1.7,34
33511.0,322.0,0.4,1.7,34
33833.0,322.0,0.4,1.7,34
34155.0,322.0,0.4,1.7,34
34477.0,322.0,0.4,1.7,34
34799.0,322.0,0.4,1.7,34
35121.0,322.0,0.4,1.7,34
35443.0,322.0,0.4,1.7,34
35765.0,322.0,0.4,1.7,34
36087.0,322.0,0.4,1.7,34
36409.0,322.0,0.4,1.7,34
36731.0,322.0,0.4,1.7,34
37053.0,322.0,0.4,1.7,34
37375.0,322.0,0.4,1.7,34
37697.0,322.0,0.4,1.7,34
38019.0,322.0,0.4,1.7,34
38341.0,322.0,0.4,1.7,34
38663.0,322.0,0.4,1.7,34
38985.0,322.0,0.4,1.7,34
39100.0,115.0,0.4,1.7,34
39215.0,115.0,0.4,1.7,34
39330.0,115.0,0.4,1.7,34
39445.0,115.0,0.4,1.7,34
39560.0,115.0,0.4,1.7,34
39675.0,115.0,0.4,1.7,34
39790.0,115.0,0.4,1.7,34
39905.0,115.0,0.4,1.7,34
40020.0,115.0,0.4,1.7,34
40135.0,115.0,0.4,1.7,34
40250.0,115.0,0.4,1.7,34
40365.0,115.0,0.4,1.7,34
40480.0,115.0,0.4,1.7,34
40595.0,115.0,0.4,1.7,34
40710.0,115.0,0.4,1.7,34
40825.0,115.0,0.4,1.7,34
40940.0,115.0,0.4,1.7,34
41055.0,115.0,0.4,1.7,34
41170.0,115.0,0.4,1.7,34
41285.0,115.0,0.4,1.7,34
41400.0,115.0,0.4,1.7,34
41515.0,115.0,0.4,1.7,34
41630.0,115.0,0.4,1.7,34
41745.0,115.0,0.4,1.7,34
41860.0,115.0,0.4,1.7,34
41975.0,115.0,0.4,1.7,34
42090.0,115.0,0.4,1.7,34
42205.0,115.0,0.4,1.7,34
42320.0,115.0,0.4,1.7,34
42435.0,115.0,0.4,1.7,34
42504.0,69.0,0.4,1.7,34
42573.0,69.0,0.4,1.7,34
42642.0,69.0,0.4,1.7,34
42711.0,69.0,0.4,1.7,34
42780.0,69.0,0.4,1.7,34
42849.0,69.0,0.4,1.7,34
42918.0,69.0,0.4,1.7,34
42987.0,69.0,0.4,1.7,34
43056.0,69.0,0.4,1.7,34
43125.0,69.0,0.4,1.7,34
43194.0,69.0,0.4,1.7,34
43263.0,69.0,0.4,1.7,34
43332.0,69.0,0.4,1.7,34
43401.0,69.0,0.4,1.7,34
43470.0,69.0,0.4,1.7,34
43539.0,69.0,0.4,1.7,34
43608.0,69.0,0.4,1.7,34
43677.0,69.0,0.4,1.7,34
43746.0,69.0,0.4,1.7,34
43815.0,69.0,0.4,1.7,34
43884.0,69.0,0.4,1.7,34
43953.0,69.0,0.4,1.7,34
44022.0,69.0,0.4,1.7,34
44091.0,69.0,0.4,1.7,34
44160.0,69.0,0.4,1.7,34
44229.0,69.0,0.4,1.7,34
44298.0,69.0,0.4,1.7,34
44367.0,69.0,0.4,1.7,34
44436.0,69.0,0.4,1.7,34
44505.0,69.0,0.4,1.7,34
44666.0,161.0,0.4,1.7,34
44827.0,161.0,0.4,1.7,34
44988.0,161.0,0.4,1.7,34
45149.0,161.0,0.4,1.7,34
45310.0,161.0,0.4,1.7,34
45471.0,161.0,0.4,1.7,34
45632.0,161.0,0.4,1.7,34
45793.0,161.0,0.4,1.7,34
45954.0,161.0,0.4,1.7,34
46115.0,161.0,0.4,1.7,34
46276.0,161.0,0.4,1.7,34
46437.0,161.0,0.4,1.7,34
46598.0,161.0,0.4,1.7,34
46759.0,161.0,0.4,1.7,34
46920.0,161.0,0.4,1.7,34
47081.0,161.0,0.4,1.7,34
47242.0,161.0,0.4,1.7,34
47403.0,161.0,0.4,1.7,34
47564.0,161.0,0.4,1.7,34
47725.0,161.0,0.4,1.7,34
47886.0,161.0,0.4,1.7,34
48047.0,161.0,0.4,1.7,34
48208.0,161.0,0.4,1.7,34
48369.0,161.0,0.4,1.7,34
48530.0,161.0,0.4,1.7,34
48691.0,161.0,0.4,1.7,34
48852.0,161.0,0.4,1.7,34
49013.0,161.0,0.4,1.7,34
49174.0,161.0,0.4,1.7,34
49335.0,161.0,0.4,1.7,34
49381.0,46.0,0.4,1.7,34
49427.0,46.0,0.4,1.7,34
49473.0,46.0,0.4,1.7,34
49519.0,46.0,0.4,1.7,34
49565.0,46.0,0.4,1.7,34
49611.0,46.0,0.4,1.7,34
49657.0,46.0,0.4,1.7,34
49703.0,46.0,0.4,1.7,34
49749.0,46.0,0.4,1.7,34
49795.0,46.0,0.4,1.7,34
49841.0,46.0,0.4,1.7,34
49887.0,46.0,0.4,1.7,34
49933.0,46.0,0.4,1.7,34
49979.0,46.0,0.4,1.7,34
50025.0,46.0,0.4,1.7,34
50071.0,46.0,0.4,1.7,34
50117.0,46.0,0.4,1.7,34
50163.0,46.0,0.4,1.7,34
50209.0,46.0,0.4,1.7,34
50255.0,46.0,0.4,1.7,34
50301.0,46.0,0.4,1.7,34
50347.0,46.0,0.4,1.7,34
50393.0,46.0,0.4,1.7,34
50439.0,46.0,0.4,1.7,34
50485.0,46.0,0.4,1.7,34
50531.0,40.0,0.4,1.7,34
50577.0,46.0,0.4,1.7,34
50623.0,46.0,0.4,1.7,34
50669.0,34.0,0.4,1.7,34
50715.0,35.0,0.4,1.7,34
51037.0,312.0,0.4,1.7,34
51359.0,322.0,0.4,1.7,34
51681.0,322.0,0.4,1.7,34
52003.0,322.0,0.4,1.7,34
52325.0,322.0,0.4,1.7,34
52647.0,322.0,0.4,1.7,34
52969.0,322.0,0.4,1.7,34
53291.0,322.0,0.4,1.7,34
53613.0,322.0,0.4,1.7,34
53935.0,322.0,0.4,1.7,34
54257.0,322.0,0.4,1.7,34
54579.0,322.0,0.4,1.7,34
54901.0,322.0,0.4,1.7,34
55223.0,322.0,0.4,1.7,34
55545.0,322.0,0.4,1.7,34
55867.0,322.0,0.4,1.7,34
56189.0,322.0,0.4,1.7,34
56511.0,322.0,0.4,1.7,34
56833.0,322.0,0.4,1.7,34
57155.0,322.0,0.4,1.7,34
57477.0,322.0,0.4,1.7,34
57799.0,322.0,0.4,1.7,34
58121.0,322.0,0.4,1.7,34
58443.0,322.0,0.4,1.7,34
58765.0,322.0,0.4,1.7,34
59087.0,322.0,0.4,1.7,34
59409.0,322.0,0.4,1.7,34
59731.0,322.0,0.4,1.7,34
60053.0,322.0,0.4,1.7,34
60375.0,322.0,0.4,1.7,34
60490.0,115.0,0.4,1.7,34
60605.0,115.0,0.4,1.7,34
60720.0,115.0,0.4,1.7,34
60835.0,115.0,0.4,1.7,34
60950.0,115.0,0.4,1.7,34
61065.0,115.0,0.4,1.7,34
61180.0,115.0,0.4,1.7,34
61295.0,115.0,0.4,1.7,34
61410.0,115.0,0.4,1.7,34
61525.0,115.0,0.4,1.7,34
61640.0,115.0,0.4,1.7,34
61755.0,115.0,0.4,1.7,34
61870.0,115.0,0.4,1.7,34
61985.0,115.0,0.4,1.7,34
62100.0,115.0,0.4,1.7,34
62215.0,115.0,0.4,1.7,34
62330.0,115.0,0.4,1.7,34
62445.0,115.0,0.4,1.7,34
62560.0,115.0,0.4,1.7,34
62675.0,115.0,0.4,1.7,34
62790.0,115.0,0.4,1.7,34
62905.0,115.0,0.4,1.7,34
63020.0,115.0,0.4,1.7,34
63135.0,115.0,0.4,1.7,34
63250.0,115.0,0.4,1.7,34
63365.0,115.0,0.4,1.7,34
63480.0,115.0,0.4,1.7,34
63595.0,115.0,0.4,1.7,34
63710.0,115.0,0.4,1.7,34
63825.0,115.0,0.4,1.7,34
63894.0,69.0,0.4,1.7,34
63963.0,69.0,0.4,1.7,34
64032.0,69.0,0.4,1.7,34
64101.0,69.0,0.4,1.7,34
64170.0,69.0,0.4,1.7,34
64239.0,69.0,0.4,1.7,34
64308.0,69.0,0.4,1.7,34
64377.0,69.0,0.4,1.7,34
64446.0,69.0,0.4,1.7,34
64515.0,69.0,0.4,1.7,34
64584.0,69.0,0.4,1.7,34
64653.0,69.0,0.4,1.7,34
64722.0,69.0,0.4,1.7,34
64791.0,69.0,0.4,1.7,34
64860.0,69.0,0.4,1.7,34
64929.0,69.0,0.4,1.7,34
64998.0,69.0,0.4,1.7,34
65067.0,69.0,0.4,1.7,34
65136.0,69.0,0.4,1.7,34
65205.0,69.0,0.4,1.7,34
65274.0,69.0,0.4,1.7,34
65343.0,69.0,0.4,1.7,34
65412.0,69.0,0.4,1.7,34
65481.0,69.0,0.4,1.7,34
65550.0,69.0,0.4,1.7,34
65619.0,69.0,0.4,1.7,34
65688.0,69.0,0.4,1.7,34
65757.0,69.0,0.4,1.7,34
65826.0,69.0,0.4,1.7,34
65895.0,69.0,0.4,1.7,34
66056.0,161.0,0.4,1.7,34
66217.0,161.0,0.4,1.7,34
66378.0,161.0,0.4,1.7,34
66539.0,161.0,0.4,1.7,34
66700.0,161.0,0.4,1.7,34
66861.0,161.0,0.4,1.7,34
67022.0,161.0,0.4,1.7,34
67183.0,161.0,0.4,1.7,34
67344.0,161.0,0.4,1.7,34
67505.0,161.0,0.4,1.7,34
67666.0,161.0,0.4,1.7,34
67827.0,161.0,0.4,1.7,34
67988.0,161.0,0.4,1.7,34
68149.0,161.0,0.4,1.7,34
68310.0,161.0,0.4,1.7,34
68471.0,161.0,0.4,1.7,34
68632.0,161.0,0.4,1.7,34
68793.0,161.0,0.4,1.7,34
68954.0,161.0,0.4,1.7,34
69115.0,161.0,0.4,1.7,34
69276.0,161.0,0.4,1.7,34
69437.0,161.0,0.4,1.7,34
69598.0,161.0,0.4,1.7,34
69759.0,161.0,0.4,1.7,34
69920.0,161.0,0.4,1.7,34
70081.0,161.0,0.4,1.7,34
70242.0,161.0,0.4,1.7,34
70403.0,161.0,0.4,1.7,34
70564.0,161.0,0.4,1.7,34
70725.0,161.0,0.4,1.7,34
70771.0,46.0,0.4,1.7,34
70817.0,46.0,0.4,1.7,34
70863.0,46.0,0.4,1.7,34
70909.0,46.0,0.4,1.7,34
70955.0,46.0,0.4,1.7,34
71001.0,46.0,0.4,1.7,34
71047.0,46.0,0.4,1.7,34
71093.0,46.0,0.4,1.7,34
71139.0,46.0,0.4,1.7,34
71185.0,46.0,0.4,1.7,34
71231.0,46.0,0.4,1.7,34
71277.0,46.0,0.4,1.7,34
71323.0,46.0,0.4,1.7,34
71369.0,46.0,0.4,1.7,34
71415.0,8.0,0.4,1.7,34
71461.0,46.0,0.4,1.7,34
71507.0,46.0,0.4,1.7,34
71553.0,29.0,0.4,1.7,34
71599.0,46.0,0.4,1.7,34
71645.0,4.0,0.4,1.7,34
71691.0,46.0,0.4,1.7,34
71737.0,46.0,0.4,1.7,34
71783.0,25.0,0.4,1.7,34
71829.0,46.0,0.4,1.7,34
71875.0,46.0,0.4,1.7,34
71921.0,46.0,0.4,1.7,34
71967.0,20.0,0.4,1.7,34
72013.0,46.0,0.4,1.7,34
72059.0,40.0,0.4,1.7,34
72105.0,14.0,0.4,1.7,34
72427.0,264.0,0.4,1.7,34
72749.0,322.0,0.4,1.7,34
73071.0,322.0,0.4,1.7,34
73393.0,322.0,0.4,1.7,34
73715.0,322.0,0.4,1.7,34
74037.0,322.0,0.4,1.7,34
74359.0,322.0,0.4,1.7,34
74681.0,322.0,0.4,1.7,34
75003.0,322.0,0.4,1.7,34
75325.0,322.0,0.4,1.7,34
75647.0,322.0,0.4,1.7,34
75969.0,322.0,0.4,1.7,34
76291.0,322.0,0.4,1.7,34
76613.0,322.0,0.4,1.7,34
76935.0,322.0,0.4,1.7,34
77257.0,322.0,0.4,1.7,34
77579.0,322.0,0.4,1.7,34
77901.0,322.0,0.4,1.7,34
78223.0,322.0,0.4,1.7,34
78545.0,322.0,0.4,1.7,34
78867.0,322.0,0.4,1.7,34
79189.0,322.0,0.4,1.7,34
79511.0,322.0,0.4,1.7,34
79833.0,322.0,0.4,1.7,34
80155.0,322.0,0.4,1.7,34
80477.0,322.0,0.4,1.7,34
80799.0,322.0,0.4,1.7,34
81121.0,322.0,0.4,1.7,34
81443.0,322.0,0.4,1.7,34
81765.0,322.0,0.4,1.7,34
81880.0,115.0,0.4,1.7,34
81995.0,115.0,0.4,1.7,34
82110.0,115.0,0.4,1.7,34
82225.0,115.0,0.4,1.7,34
82340.0,115.0,0.4,1.7,34
82455.0,115.0,0.4,1.7,34
82570.0,115.0,0.4,1.7,34
82685.0,115.0,0.4,1.7,34
82800.0,115.0,0.4,1.7,34
82915.0,115.0,0.4,1.7,34
83030.0,115.0,0.4,1.7,34
83145.0,115.0,0.4,1.7,34
83260.0,115.0,0.4,1.7,34
83375.0,115.0,0.4,1.7,34
83490.0,115.0,0.4,1.7,34
83605.0,115.0,0.4,1.7,34
83720.0,115.0,0.4,1.7,34
83835.0,115.0,0.4,1.7,34
83950.0,115.0,0.4,1.7,34
84065.0,115.0,0.4,1.7,34
84180.0,115.0,0.4,1.7,34
84295.0,115.0,0.4,1.7,34
84410.0,115.0,0.4,1.7,34
84525.0,115.0,0.4,1.7,34
84640.0,115.0,0.4,1.7,34
84755.0,115.0,0.4,1.7,34
84870.0,115.0,0.4,1.7,34
84985.0,115.0,0.4,1.7,34
85100.0,115.0,0.4,1.7,34
85215.0,115.0,0.4,1.7,34
85284.0,69.0,0.4,1.7,34
85353.0,69.0,0.4,1.7,34
85422.0,69.0,0.4,1.7,34
85491.0,69.0,0.4,1.7,34
85560.0,69.0,0.4,1.7,34
85629.0,69.0,0.4,1.7,34
85698.0,69.0,0.4,1.7,34
85767.0,69.0,0.4,1.7,34
85836.0,69.0,0.4,1.7,34
85905.0,69.0,0.4,1.7,34
85974.0,69.0,0.4,1.7,34
86043.0,69.0,0.4,1.7,34
86112.0,69.0,0.4,1.7,34
86181.0,69.0,0.4,1.7,34
86250.0,69.0,0.4,1.7,34
86319.0,69.0,0.4,1.7,34
86388.0,69.0,0.4,1.7,34
86457.0,69.0,0.4,1.7,34
86526.0,69.0,0.4,1.7,34
86595.0,69.0,0.4,1.7,34
86664.0,69.0,0.4,1.7,34
86733.0,69.0,0.4,1.7,34
86802.0,69.0,0.4,1.7,34
86871.0,69.0,0.4,1.7,34
86940.0,69.0,0.4,1.7,34
87009.0,69.0,0.4,1.7,34
87078.0,69.0,0.4,1.7,34
87147.0,69.0,0.4,1.7,34
87216.0,69.0,0.4,1.7,34
87285.0,69.0,0.4,1.7,34
87446.0,161.0,0.4,1.7,34
87607.0,161.0,0.4,1.7,34
87768.0,161.0,0.4,1.7,34
87929.0,161.0,0.4,1.7,34
88090.0,161.0,0.4,1.7,34
88251.0,161.0,0.4,1.7,34
88412.0,161.0,0.4,1.7,34
88573.0,161.0,0.4,1.7,34
88734.0,161.0,0.4,1.7,34
88895.0,161.0,0.4,1.7,34
89056.0,161.0,0.4,1.7,34
89217.0,161.0,0.4,1.7,34
89378.0,161.0,0.4,1.7,34
89539.0,161.0,0.4,1.7,34
89700.0,161.0,0.4,1.7,34
89861.0,161.0,0.4,1.7,34
90022.0,161.0,0.4,1.7,34
90183.0,161.0,0.4,1.7,34
90344.0,161.0,0.4,1.7,34
90505.0,161.0,0.4,1.7,34
90666.0,161.0,0.4,1.7,34
90827.0,161.0,0.4,1.7,34
90988.0,161.0,0.4,1.7,34
91149.0,161.0,0.4,1.7,34
91310.0,161.0,0.4,1.7,34
91471.0,161.0,0.4,1.7,34
91632.0,161.0,0.4,1.7,34
91793.0,161.0,0.4,1.7,34
91954.0,161.0,0.4,1.7,34
92115.0,161.0,0.4,1.7,34
92161.0,46.0,0.4,1.7,34
92207.0,46.0,0.4,1.7,34
92253.0,46.0,0.4,1.7,34
92299.0,46.0,0.4,1.7,34
92345.0,46.0,0.4,1.7,34
92391.0,46.0,0.4,1.7,34
92437.0,46.0,0.4,1.7,34
92483.0,46.0,0.4,1.7,34
92529.0,46.0,0.4,1.7,34
92575.0,46.0,0.4,1.7,34
92621.0,46.0,0.4,1.7,34
92667.0,46.0,0.4,1.7,34
92713.0,46.0,0.4,1.7,34
92759.0,46.0,0.4,1.7,34
92805.0,46.0,0.4,1.7,34
92851.0,46.0,0.4,1.7,34
92897.0,46.0,0.4,1.7,34
92943.0,46.0,0.4,1.7,34
92989.0,18.0,0.4,1.7,34
93035.0,46.0,0.4,1.7,34
93081.0,46.0,0.4,1.7,34
93127.0,30.0,0.4,1.7,34
93173.0,46.0,0.4,1.7,34
93219.0,46.0,0.4,1.7,34
93265.0,42.0,0.4,1.7,34
93311.0,46.0,0.4,1.7,34
93357.0,8.0,0.4,1.7,34
93403.0,46.0,0.4,1.7,34
93449.0,46.0,0.4,1.7,34
93495.0,20.0,0.4,1.7,34
93817.0,216.0,0.4,1.7,34
94139.0,322.0,0.4,1.7,34
94461.0,322.0,0.4,1.7,34
94783.0,322.0,0.4,1.7,34
95105.0,322.0,0.4,1.7,34
95427.0,322.0,0.4,1.7,34
95749.0,322.0,0.4,1.7,34
96071.0,322.0,0.4,1.7,34
96393.0,322.0,0.4,1.7,34
96715.0,322.0,0.4,1.7,34
97037.0,322.0,0.4,1.7,34
97359.0,322.0,0.4,1.7,34
97681.0,322.0,0.4,1.7,34
98003.0,322.0,0.4,1.7,34
98325.0,322.0,0.4,1.7,34
98647.0,322.0,0.4,1.7,34
98969.0,322.0,0.4,1.7,34
99291.0,322.0,0.4,1.7,34
99613.0,322.0,0.4,1.7,34
99935.0,322.0,0.4,1.7,34
100257.0,322.0,0.4,1.7,34
100579.0,322.0,0.4,1.7,34
100901.0,322.0,0.4,1.7,34
101223.0,322.0,0.4,1.7,34
101545.0,322.0,0.4,1.7,34
101867.0,322.0,0.4,1.7,34
102189.0,322.0,0.4,1.7,34
102511.0,322.0,0.4,1.7,34
102833.0,322.0,0.4,1.7,34
103155.0,322.0,0.4,1.7,34
103270.0,115.0,0.4,1.7,34
103385.0,115.0,0.4,1.7,34
103500.0,115.0,0.4,1.7,34
