TOA,Delta TOA,PW,power,angle
734090.6,1319.6,0.6,2.4,52
735465.3,1374.7,0.6,2.4,52
736675,1209.7,0.6,2.4,52
738049.6,1374.6,0.6,2.4,52
739314.3,1264.7,0.6,2.4,52
740579,1264.7,0.6,2.4,52
741926.1,1347.1,0.6,2.4,52
743300.8,1374.7,0.6,2.4,52
744675.4,1374.6,0.6,2.4,52
745857.6,1182.2,0.6,2.4,52
747204.8,1347.2,0.6,2.4,52
748524.5,1319.7,0.6,2.4,52
749706.7,1182.2,0.6,2.4,52
750916.4,1209.7,0.6,2.4,52
752263.5,1347.1,0.6,2.4,52
753638.2,1374.7,0.6,2.4,52
754847.9,1209.7,0.6,2.4,52
756030.1,1182.2,0.6,2.4,52
757212.3,1182.2,0.6,2.4,52
758476.9,1264.6,0.6,2.4,52
759714.1,1237.2,0.6,2.4,52
760896.3,1182.2,0.6,2.4,52
762188.5,1292.2,0.6,2.4,52
763398.2,1209.7,0.6,2.4,52
764607.9,1209.7,0.6,2.4,52
765817.6,1209.7,0.6,2.4,52
767054.7,1237.1,0.6,2.4,52
768291.9,1237.2,0.6,2.4,52
769584.1,1292.2,0.6,2.4,52
770903.8,1319.7,0.6,2.4,52
772250.9,1347.1,0.6,2.4,52
773460.6,1209.7,0.6,2.4,52
774697.8,1237.2,0.6,2.4,52
775907.5,1209.7,0.6,2.4,52
777227.2,1319.7,0.6,2.4,52
778436.9,1209.7,0.6,2.4,52
779701.5,1264.6,0.6,2.4,52
781021.2,1319.7,0.6,2.4,52
782203.4,1182.2,0.6,2.4,52
783578,1374.6,0.6,2.4,52
784925.2,1347.2,0.6,2.4,52
786107.4,1182.2,0.6,2.4,52
787482,1374.6,0.6,2.4,52
788691.7,1209.7,0.6,2.4,52
789928.9,1237.2,0.6,2.4,52
791248.6,1319.7,0.6,2.4,52
792430.8,1182.2,0.6,2.4,52
793805.4,1374.6,0.6,2.4,52
795152.6,1347.2,0.6,2.4,52
796417.3,1264.7,0.6,2.4,52
797599.5,1182.2,0.6,2.4,52
798809.2,1209.7,0.6,2.4,52
800101.3,1292.1,0.6,2.4,52
801393.5,1292.2,0.6,2.4,52
802575.7,1182.2,0.6,2.4,52
803812.9,1237.2,0.6,2.4,52
805077.6,1264.7,0.6,2.4,52
806342.2,1264.6,0.6,2.4,52
807606.9,1264.7,0.6,2.4,52
808871.6,1264.7,0.6,2.4,52
810191.3,1319.7,0.6,2.4,52
811483.4,1292.1,0.6,2.4,52
812665.6,1182.2,0.6,2.4,52
813930.3,1264.7,0.6,2.4,52
815140,1209.7,0.6,2.4,52
816514.7,1374.7,0.6,2.4,52
817779.3,1264.6,0.6,2.4,52
819099,1319.7,0.6,2.4,52
820336.2,1237.2,0.6,2.4,52
821655.8,1319.6,0.6,2.4,52
822865.5,1209.7,0.6,2.4,52
824130.2,1264.7,0.6,2.4,52
825504.9,1374.7,0.6,2.4,52
826852,1347.1,0.6,2.4,52
828144.2,1292.2,0.6,2.4,52
829381.4,1237.2,0.6,2.4,52
830673.6,1292.2,0.6,2.4,52
831910.7,1237.1,0.6,2.4,52
833175.4,1264.7,0.6,2.4,52
834495.1,1319.7,0.6,2.4,52
835677.3,1182.2,0.6,2.4,52
837024.4,1347.1,0.6,2.4,52
838344.1,1319.7,0.6,2.4,52
839691.3,1347.2,0.6,2.4,52
840900.9,1209.6,0.6,2.4,52
842138.1,1237.2,0.6,2.4,52
843512.8,1374.7,0.6,2.4,52
844777.5,1264.7,0.6,2.4,52
846097.1,1319.6,0.6,2.4,52
847306.8,1209.7,0.6,2.4,52
848626.5,1319.7,0.6,2.4,52
849973.6,1347.1,0.6,2.4,52
851210.8,1237.2,0.6,2.4,52
852393,1182.2,0.6,2.4,52
853740.2,1347.2,0.6,2.4,52
855114.8,1374.6,0.6,2.4,52
856324.5,1209.7,0.6,2.4,52
857561.7,1237.2,0.6,2.4,52
858826.4,1264.7,0.6,2.4,52
860146,1319.6,0.6,2.4,52
861493.2,1347.2,0.6,2.4,52
862757.9,1264.7,0.6,2.4,52
863940.1,1182.2,0.6,2.4,52
865204.8,1264.7,0.6,2.4,52
866469.4,1264.6,0.6,2.4,52
867761.6,1292.2,0.6,2.4,52
869053.8,1292.2,0.6,2.4,52
870236,1182.2,0.6,2.4,52
871583.1,1347.1,0.6,2.4,52
872930.3,1347.2,0.6,2.4,52
874277.4,1347.1,0.6,2.4,52
875514.6,1237.2,0.6,2.4,52
876696.8,1182.2,0.6,2.4,52
877961.5,1264.7,0.6,2.4,52
879171.2,1209.7,0.6,2.4,52
880435.9,1264.7,0.6,2.4,52
881810.5,1374.6,0.6,2.4,52
883020.2,1209.7,0.6,2.4,52
884229.9,1209.7,0.6,2.4,52
885522.1,1292.2,0.6,2.4,52
886869.2,1347.1,0.6,2.4,52
888051.4,1182.2,0.6,2.4,52
889398.6,1347.2,0.6,2.4,52
890608.3,1209.7,0.6,2.4,52
891873,1264.7,0.6,2.4,52
893247.6,1374.6,0.6,2.4,52
894429.8,1182.2,0.6,2.4,52
895777,1347.2,0.6,2.4,52
897014.2,1237.2,0.6,2.4,52
898251.3,1237.1,0.6,2.4,52
899543.5,1292.2,0.6,2.4,52
900753.2,1209.7,0.6,2.4,52
901935.4,1182.2,0.6,2.4,52
903282.6,1347.2,0.6,2.4,52
904657.2,1374.6,0.6,2.4,52
906031.9,1374.7,0.6,2.4,52
907296.5,1264.6,0.6,2.4,52
908478.7,1182.2,0.6,2.4,52
909853.4,1374.7,0.6,2.4,52
911118.1,1264.7,0.6,2.4,52
912300.3,1182.2,0.6,2.4,52
913564.9,1264.6,0.6,2.4,52
914802.1,1237.2,0.6,2.4,52
916094.3,1292.2,0.6,2.4,52
917386.5,1292.2,0.6,2.4,52
918568.7,1182.2,0.6,2.4,52
919778.4,1209.7,0.6,2.4,52
921153,1374.6,0.6,2.4,52
922527.7,1374.7,0.6,2.4,52
923792.3,1264.6,0.6,2.4,52
925112,1319.7,0.6,2.4,52
926431.7,1319.7,0.6,2.4,52
927778.8,1347.1,0.6,2.4,52
929043.5,1264.7,0.6,2.4,52
930390.7,1347.2,0.6,2.4,52
931765.3,1374.6,0.6,2.4,52
932947.5,1182.2,0.6,2.4,52
934184.7,1237.2,0.6,2.4,52
935366.9,1182.2,0.6,2.4,52
936714.1,1347.2,0.6,2.4,52
938006.2,1292.1,0.6,2.4,52
939353.4,1347.2,0.6,2.4,52
940700.5,1347.1,0.6,2.4,52
942075.2,1374.7,0.6,2.4,52
943284.9,1209.7,0.6,2.4,52
944467.1,1182.2,0.6,2.4,52
945731.8,1264.7,0.6,2.4,52
946914,1182.2,0.6,2.4,52
948233.6,1319.6,0.6,2.4,52
949498.3,1264.7,0.6,2.4,52
950872.9,1374.6,0.6,2.4,52
952165.1,1292.2,0.6,2.4,52
953402.3,1237.2,0.6,2.4,52
954777,1374.7,0.6,2.4,52
956124.1,1347.1,0.6,2.4,52
957443.8,1319.7,0.6,2.4,52
958790.9,1347.1,0.6,2.4,52
960138.1,1347.2,0.6,2.4,52
961320.3,1182.2,0.6,2.4,52
962585,1264.7,0.6,2.4,52
963822.2,1237.2,0.6,2.4,52
965169.3,1347.1,0.6,2.4,52
966461.5,1292.2,0.6,2.4,52
967836.1,1374.6,0.6,2.4,52
969155.8,1319.7,0.6,2.4,52
970365.5,1209.7,0.6,2.4,52
971712.6,1347.1,0.6,2.4,52
973032.3,1319.7,0.6,2.4,52
974269.5,1237.2,0.6,2.4,52
975479.2,1209.7,0.6,2.4,52
976743.9,1264.7,0.6,2.4,52
977981,1237.1,0.6,2.4,52
979355.7,1374.7,0.6,2.4,52
980537.9,1182.2,0.6,2.4,52
981802.6,1264.7,0.6,2.4,52
983039.8,1237.2,0.6,2.4,52
984414.4,1374.6,0.6,2.4,52
985789.1,1374.7,0.6,2.4,52
987136.2,1347.1,0.6,2.4,52
988455.9,1319.7,0.6,2.4,52
989720.6,1264.7,0.6,2.4,52
991040.2,1319.6,0.6,2.4,52
992277.4,1237.2,0.6,2.4,52
993514.6,1237.2,0.6,2.4,52
994806.8,1292.2,0.6,2.4,52
996043.9,1237.1,0.6,2.4,52
997336.1,1292.2,0.6,2.4,52
998655.8,1319.7,0.6,2.4,52
999948,1292.2,0.6,2.4,52
1001267.6,1319.6,0.6,2.4,52
1002559.8,1292.2,0.6,2.4,52
1003879.5,1319.7,0.6,2.4,52
1005226.6,1347.1,0.6,2.4,52
1006491.3,1264.7,0.6,2.4,52
1007838.4,1347.1,0.6,2.4,52
1009048.1,1209.7,0.6,2.4,52
1010312.8,1264.7,0.6,2.4,52
1011522.5,1209.7,0.6,2.4,52
1012869.7,1347.2,0.6,2.4,52
1014189.3,1319.6,0.6,2.4,52
1015564,1374.7,0.6,2.4,52
1016856.1,1292.1,0.6,2.4,52
1018148.3,1292.2,0.6,2.4,52
1019523,1374.7,0.6,2.4,52
1020787.6,1264.6,0.6,2.4,52
1022134.8,1347.2,0.6,2.4,52
1023317,1182.2,0.6,2.4,52
1024691.7,1374.7,0.6,2.4,52
1025983.8,1292.1,0.6,2.4,52
1027276,1292.2,0.6,2.4,52
1028458.2,1182.2,0.6,2.4,52
1029805.4,1347.2,0.6,2.4,52
1031070,1264.6,0.6,2.4,52
1032417.2,1347.2,0.6,2.4,52
1033599.4,1182.2,0.6,2.4,52
1034946.5,1347.1,0.6,2.4,52
1036293.7,1347.2,0.6,2.4,52
1037640.9,1347.2,0.6,2.4,52
1038850.5,1209.6,0.6,2.4,52
1040087.7,1237.2,0.6,2.4,52
1041269.9,1182.2,0.6,2.4,52
1042589.6,1319.7,0.6,2.4,52
1043909.3,1319.7,0.6,2.4,52
1045283.9,1374.6,0.6,2.4,52
1046603.6,1319.7,0.6,2.4,52
1047840.8,1237.2,0.6,2.4,52
1049077.9,1237.1,0.6,2.4,52
1050370.1,1292.2,0.6,2.4,52
1051552.3,1182.2,0.6,2.4,52
1052844.5,1292.2,0.6,2.4,52
1054164.1,1319.6,0.6,2.4,52
1055511.3,1347.2,0.6,2.4,52
1056693.5,1182.2,0.6,2.4,52
1057930.7,1237.2,0.6,2.4,52
1059140.4,1209.7,0.6,2.4,52
1060515,1374.6,0.6,2.4,52
1061697.2,1182.2,0.6,2.4,52
1062906.9,1209.7,0.6,2.4,52
1064089.1,1182.2,0.6,2.4,52
1065463.8,1374.7,0.6,2.4,52
1066810.9,1347.1,0.6,2.4,52
1068158.1,1347.2,0.6,2.4,52
1069340.3,1182.2,0.6,2.4,52
1070632.5,1292.2,0.6,2.4,52
1072007.1,1374.6,0.6,2.4,52
1073326.8,1319.7,0.6,2.4,52
1074564,1237.2,0.6,2.4,52
1075911.1,1347.1,0.6,2.4,52
1077120.8,1209.7,0.6,2.4,52
1078330.5,1209.7,0.6,2.4,52
1079705.1,1374.6,0.6,2.4,52
1081052.3,1347.2,0.6,2.4,52
1082262,1209.7,0.6,2.4,52
1083581.7,1319.7,0.6,2.4,52
1084873.8,1292.1,0.6,2.4,52
1086083.5,1209.7,0.6,2.4,52
1087403.2,1319.7,0.6,2.4,52
1088640.4,1237.2,0.6,2.4,52
1089822.6,1182.2,0.6,2.4,52
1091197.2,1374.6,0.6,2.4,52
1092489.4,1292.2,0.6,2.4,52
1093726.6,1237.2,0.6,2.4,52
1095018.7,1292.1,0.6,2.4,52
1096200.9,1182.2,0.6,2.4,52
1097520.6,1319.7,0.6,2.4,52
1098840.3,1319.7,0.6,2.4,52
1100077.5,1237.2,0.6,2.4,52
1101287.2,1209.7,0.6,2.4,52
1102634.3,1347.1,0.6,2.4,52
1103844,1209.7,0.6,2.4,52
1105026.2,1182.2,0.6,2.4,52
1106290.9,1264.7,0.6,2.4,52
1107665.5,1374.6,0.6,2.4,52
1109040.2,1374.7,0.6,2.4,52
1110414.8,1374.6,0.6,2.4,52
1111762,1347.2,0.6,2.4,52
1113109.1,1347.1,0.6,2.4,52
1114373.8,1264.7,0.6,2.4,52
1115748.5,1374.7,0.6,2.4,52
1117040.6,1292.1,0.6,2.4,52
1118305.3,1264.7,0.6,2.4,52
1119625,1319.7,0.6,2.4,52
1120972.1,1347.1,0.6,2.4,52
1122154.3,1182.2,0.6,2.4,52
1123501.5,1347.2,0.6,2.4,52
1124848.7,1347.2,0.6,2.4,52
1126058.3,1209.6,0.6,2.4,52
1127268,1209.7,0.6,2.4,52
1128450.2,1182.2,0.6,2.4,52
1129769.9,1319.7,0.6,2.4,52
1131007.1,1237.2,0.6,2.4,52
1132244.3,1237.2,0.6,2.4,52
1133426.5,1182.2,0.6,2.4,52
1134691.1,1264.6,0.6,2.4,52
1135928.3,1237.2,0.6,2.4,52
1137220.5,1292.2,0.6,2.4,52
1138595.2,1374.7,0.6,2.4,52
1139859.8,1264.6,0.6,2.4,52
1141042,1182.2,0.6,2.4,52
1142361.7,1319.7,0.6,2.4,52
1143708.8,1347.1,0.6,2.4,52
1145056,1347.2,0.6,2.4,52
1146320.7,1264.7,0.6,2.4,52
1147585.4,1264.7,0.6,2.4,52
1148932.5,1347.1,0.6,2.4,52
1150252.2,1319.7,0.6,2.4,52
1151571.8,1319.6,0.6,2.4,52
1152864,1292.2,0.6,2.4,52
1154238.7,1374.7,0.6,2.4,52
1155448.4,1209.7,0.6,2.4,52
1156630.6,1182.2,0.6,2.4,52
1157812.8,1182.2,0.6,2.4,52
1159159.9,1347.1,0.6,2.4,52
1160342.1,1182.2,0.6,2.4,52
1161661.8,1319.7,0.6,2.4,52
1162871.5,1209.7,0.6,2.4,52
1164081.2,1209.7,0.6,2.4,52
1165263.4,1182.2,0.6,2.4,52
1166528,1264.6,0.6,2.4,52
1167737.7,1209.7,0.6,2.4,52
1169057.4,1319.7,0.6,2.4,52
1170267.1,1209.7,0.6,2.4,52
1171586.8,1319.7,0.6,2.4,52
1172906.4,1319.6,0.6,2.4,52
1174143.6,1237.2,0.6,2.4,52
1175490.8,1347.2,0.6,2.4,52
1176673,1182.2,0.6,2.4,52
1177882.6,1209.6,0.6,2.4,52
1179174.8,1292.2,0.6,2.4,52
1180494.5,1319.7,0.6,2.4,52
1181759.2,1264.7,0.6,2.4,52
1183051.3,1292.1,0.6,2.4,52
1184398.5,1347.2,0.6,2.4,52
1185773.1,1374.6,0.6,2.4,52
1187147.8,1374.7,0.6,2.4,52
1188467.5,1319.7,0.6,2.4,52
1189704.6,1237.1,0.6,2.4,52
1190941.8,1237.2,0.6,2.4,52
1192151.5,1209.7,0.6,2.4,52
1193498.7,1347.2,0.6,2.4,52
1194790.8,1292.1,0.6,2.4,52
1196110.5,1319.7,0.6,2.4,52
1197430.2,1319.7,0.6,2.4,52
1198612.4,1182.2,0.6,2.4,52
1199794.6,1182.2,0.6,2.4,52
1201059.2,1264.6,0.6,2.4,52
1202378.9,1319.7,0.6,2.4,52
1203561.1,1182.2,0.6,2.4,52
1204770.8,1209.7,0.6,2.4,52
1206035.5,1264.7,0.6,2.4,52
1207300.2,1264.7,0.6,2.4,52
1208482.4,1182.2,0.6,2.4,52
1209774.5,1292.1,0.6,2.4,52
1211149.2,1374.7,0.6,2.4,52
1212441.3,1292.1,0.6,2.4,52
1213651,1209.7,0.6,2.4,52
1214915.7,1264.7,0.6,2.4,52
1216235.4,1319.7,0.6,2.4,52
1217555,1319.6,0.6,2.4,52
1218929.7,1374.7,0.6,2.4,52
1220276.9,1347.2,0.6,2.4,52
1221541.5,1264.6,0.6,2.4,52
1222778.7,1237.2,0.6,2.4,52
1224098.4,1319.7,0.6,2.4,52
1225473,1374.6,0.6,2.4,52
1226820.2,1347.2,0.6,2.4,52
1228112.4,1292.2,0.6,2.4,52
1229377,1264.6,0.6,2.4,52
1230696.7,1319.7,0.6,2.4,52
1231961.4,1264.7,0.6,2.4,52
1233226.1,1264.7,0.6,2.4,52
1234545.7,1319.6,0.6,2.4,52
1235837.9,1292.2,0.6,2.4,52
1237212.5,1374.6,0.6,2.4,52
1238532.2,1319.7,0.6,2.4,52
1239879.4,1347.2,0.6,2.4,52
1241144,1264.6,0.6,2.4,52
1242463.7,1319.7,0.6,2.4,52
1243810.9,1347.2,0.6,2.4,52
1245130.5,1319.6,0.6,2.4,52
1246477.7,1347.2,0.6,2.4,52
1247852.3,1374.6,0.6,2.4,52
1249034.5,1182.2,0.6,2.4,52
1250409.2,1374.7,0.6,2.4,52
1251701.4,1292.2,0.6,2.4,52
1253076,1374.6,0.6,2.4,52
1254368.2,1292.2,0.6,2.4,52
1255687.8,1319.6,0.6,2.4,52
1256980,1292.2,0.6,2.4,52
1258327.2,1347.2,0.6,2.4,52
1259564.4,1237.2,0.6,2.4,52
1260939,1374.6,0.6,2.4,52
1262231.2,1292.2,0.6,2.4,52
1263523.3,1292.1,0.6,2.4,52
1264870.5,1347.2,0.6,2.4,52
1266052.7,1182.2,0.6,2.4,52
1267289.9,1237.2,0.6,2.4,52
1268499.6,1209.7,0.6,2.4,52
1269764.3,1264.7,0.6,2.4,52
1271056.4,1292.1,0.6,2.4,52
1272403.6,1347.2,0.6,2.4,52
1273668.3,1264.7,0.6,2.4,52
1274960.4,1292.1,0.6,2.4,52
1276142.6,1182.2,0.6,2.4,52
1277517.3,1374.7,0.6,2.4,52
1278727,1209.7,0.6,2.4,52
1279936.7,1209.7,0.6,2.4,52
1281173.8,1237.1,0.6,2.4,52
1282521,1347.2,0.6,2.4,52
1283703.2,1182.2,0.6,2.4,52
1285077.9,1374.7,0.6,2.4,52
1286287.5,1209.6,0.6,2.4,52
1287469.7,1182.2,0.6,2.4,52
1288761.9,1292.2,0.6,2.4,52
1290026.6,1264.7,0.6,2.4,52
1291346.3,1319.7,0.6,2.4,52
1292720.9,1374.6,0.6,2.4,52
1293930.6,1209.7,0.6,2.4,52
1295112.8,1182.2,0.6,2.4,52
1296322.5,1209.7,0.6,2.4,52
1297587.2,1264.7,0.6,2.4,52
1298824.4,1237.2,0.6,2.4,52
1300199,1374.6,0.6,2.4,52
1301381.2,1182.2,0.6,2.4,52
1302700.9,1319.7,0.6,2.4,52
1303938.1,1237.2,0.6,2.4,52
1305285.2,1347.1,0.6,2.4,52
1306632.4,1347.2,0.6,2.4,52
1307952,1319.6,0.6,2.4,52
1309161.7,1209.7,0.6,2.4,52
1310453.9,1292.2,0.6,2.4,52
1319.7,0.0,0.6,2.4,52
2529.4,1209.7,0.6,2.4,52
3821.6,1292.2,0.6,2.4,52
5003.8,1182.2,0.6,2.4,52
6323.4,1319.6,0.6,2.4,52
7533.1,1209.7,0.6,2.4,52
8715.3,1182.2,0.6,2.4,52
9952.5,1237.2,0.6,2.4,52
11134.7,1182.2,0.6,2.4,52
12371.9,1237.2,0.6,2.4,52
13554.1,1182.2,0.6,2.4,52
14791.3,1237.2,0.6,2.4,52
16165.9,1374.6,0.6,2.4,52
17375.6,1209.7,0.6,2.4,52
18667.8,1292.2,0.6,2.4,52
19905,1237.2,0.6,2.4,52
21197.2,1292.2,0.6,2.4,52
22489.3,1292.1,0.6,2.4,52
23836.5,1347.2,0.6,2.4,52
25183.6,1347.1,0.6,2.4,52
26420.8,1237.2,0.6,2.4,52
27630.5,1209.7,0.6,2.4,52
28895.2,1264.7,0.6,2.4,52
30132.4,1237.2,0.6,2.4,52
31397.1,1264.7,0.6,2.4,52
32661.7,1264.6,0.6,2.4,52
33926.4,1264.7,0.6,2.4,52
35273.6,1347.2,0.6,2.4,52
36510.8,1237.2,0.6,2.4,52
37830.4,1319.6,0.6,2.4,52
39177.6,1347.2,0.6,2.4,52
40387.3,1209.7,0.6,2.4,52
41624.5,1237.2,0.6,2.4,52
42916.6,1292.1,0.6,2.4,52
44153.8,1237.2,0.6,2.4,52
45446,1292.2,0.6,2.4,52
46793.1,1347.1,0.6,2.4,52
48002.8,1209.7,0.6,2.4,52
49267.5,1264.7,0.6,2.4,52
50449.7,1182.2,0.6,2.4,52
51714.4,1264.7,0.6,2.4,52
53006.6,1292.2,0.6,2.4,52
54243.7,1237.1,0.6,2.4,52
55480.9,1237.2,0.6,2.4,52
56745.6,1264.7,0.6,2.4,52
58120.3,1374.7,0.6,2.4,52
59357.4,1237.1,0.6,2.4,52
60704.6,1347.2,0.6,2.4,52
61969.3,1264.7,0.6,2.4,52
63206.5,1237.2,0.6,2.4,52
64553.6,1347.1,0.6,2.4,52
65818.3,1264.7,0.6,2.4,52
67000.5,1182.2,0.6,2.4,52
68237.7,1237.2,0.6,2.4,52
69584.8,1347.1,0.6,2.4,52
70932,1347.2,0.6,2.4,52
72251.7,1319.7,0.6,2.4,52
73433.9,1182.2,0.6,2.4,52
74726,1292.1,0.6,2.4,52
75908.2,1182.2,0.6,2.4,52
77282.9,1374.7,0.6,2.4,52
78657.5,1374.6,0.6,2.4,52
79894.7,1237.2,0.6,2.4,52
81186.9,1292.2,0.6,2.4,52
82506.5,1319.6,0.6,2.4,52
83853.7,1347.2,0.6,2.4,52
85228.3,1374.6,0.6,2.4,52
86520.5,1292.2,0.6,2.4,52
87757.7,1237.2,0.6,2.4,52
89132.4,1374.7,0.6,2.4,52
90369.5,1237.1,0.6,2.4,52
91634.2,1264.7,0.6,2.4,52
92981.4,1347.2,0.6,2.4,52
94328.5,1347.1,0.6,2.4,52
95648.2,1319.7,0.6,2.4,52
96857.9,1209.7,0.6,2.4,52
98150.1,1292.2,0.6,2.4,52
99497.2,1347.1,0.6,2.4,52
100816.9,1319.7,0.6,2.4,52
102054.1,1237.2,0.6,2.4,52
103373.7,1319.6,0.6,2.4,52
104583.4,1209.7,0.6,2.4,52
105793.1,1209.7,0.6,2.4,52
106975.3,1182.2,0.6,2.4,52
108267.5,1292.2,0.6,2.4,52
109642.1,1374.6,0.6,2.4,52
110879.3,1237.2,0.6,2.4,52
112116.5,1237.2,0.6,2.4,52
113381.2,1264.7,0.6,2.4,52
114590.9,1209.7,0.6,2.4,52
115828.1,1237.2,0.6,2.4,52
117147.7,1319.6,0.6,2.4,52
118494.9,1347.2,0.6,2.4,52
119814.5,1319.6,0.6,2.4,52
121189.2,1374.7,0.6,2.4,52
122426.4,1237.2,0.6,2.4,52
123773.5,1347.1,0.6,2.4,52
125093.2,1319.7,0.6,2.4,52
126330.4,1237.2,0.6,2.4,52
127512.6,1182.2,0.6,2.4,52
128749.8,1237.2,0.6,2.4,52
130014.4,1264.6,0.6,2.4,52
131279.1,1264.7,0.6,2.4,52
132571.3,1292.2,0.6,2.4,52
133781,1209.7,0.6,2.4,52
134963.2,1182.2,0.6,2.4,52
136145.4,1182.2,0.6,2.4,52
137492.5,1347.1,0.6,2.4,52
138729.7,1237.2,0.6,2.4,52
140076.9,1347.2,0.6,2.4,52
141424,1347.1,0.6,2.4,52
142743.7,1319.7,0.6,2.4,52
143925.9,1182.2,0.6,2.4,52
145163.1,1237.2,0.6,2.4,52
146537.7,1374.6,0.6,2.4,52
147884.9,1347.2,0.6,2.4,52
149067.1,1182.2,0.6,2.4,52
150414.3,1347.2,0.6,2.4,52
151706.4,1292.1,0.6,2.4,52
152916.1,1209.7,0.6,2.4,52
154235.8,1319.7,0.6,2.4,52
155555.4,1319.6,0.6,2.4,52
156875.1,1319.7,0.6,2.4,52
158167.3,1292.2,0.6,2.4,52
159514.4,1347.1,0.6,2.4,52
160724.1,1209.7,0.6,2.4,52
162071.3,1347.2,0.6,2.4,52
163363.5,1292.2,0.6,2.4,52
164710.6,1347.1,0.6,2.4,52
165920.3,1209.7,0.6,2.4,52
167212.5,1292.2,0.6,2.4,52
168422.2,1209.7,0.6,2.4,52
169714.3,1292.1,0.6,2.4,52
171089,1374.7,0.6,2.4,52
172298.7,1209.7,0.6,2.4,52
173535.9,1237.2,0.6,2.4,52
174828,1292.1,0.6,2.4,52
176065.2,1237.2,0.6,2.4,52
177357.4,1292.2,0.6,2.4,52
178567.1,1209.7,0.6,2.4,52
179914.2,1347.1,0.6,2.4,52
181261.4,1347.2,0.6,2.4,52
182581.1,1319.7,0.6,2.4,52
183763.3,1182.2,0.6,2.4,52
185082.9,1319.6,0.6,2.4,52
186402.6,1319.7,0.6,2.4,52
187777.2,1374.6,0.6,2.4,52
189041.9,1264.7,0.6,2.4,52
190306.6,1264.7,0.6,2.4,52
191488.8,1182.2,0.6,2.4,52
192863.4,1374.6,0.6,2.4,52
194045.6,1182.2,0.6,2.4,52
195310.3,1264.7,0.6,2.4,52
196657.5,1347.2,0.6,2.4,52
197949.6,1292.1,0.6,2.4,52
199269.3,1319.7,0.6,2.4,52
200644,1374.7,0.6,2.4,52
201853.7,1209.7,0.6,2.4,52
203228.3,1374.6,0.6,2.4,52
204438,1209.7,0.6,2.4,52
205702.7,1264.7,0.6,2.4,52
206994.8,1292.1,0.6,2.4,52
208314.5,1319.7,0.6,2.4,52
209661.7,1347.2,0.6,2.4,52
210871.4,1209.7,0.6,2.4,52
212081.1,1209.7,0.6,2.4,52
213318.2,1237.1,0.6,2.4,52
214637.9,1319.7,0.6,2.4,52
216012.6,1374.7,0.6,2.4,52
217277.2,1264.6,0.6,2.4,52
218486.9,1209.7,0.6,2.4,52
219724.1,1237.2,0.6,2.4,52
221071.3,1347.2,0.6,2.4,52
222253.5,1182.2,0.6,2.4,52
223463.2,1209.7,0.6,2.4,52
224672.8,1209.6,0.6,2.4,52
225965,1292.2,0.6,2.4,52
227174.7,1209.7,0.6,2.4,52
228411.9,1237.2,0.6,2.4,52
229649.1,1237.2,0.6,2.4,52
230968.7,1319.6,0.6,2.4,52
232288.4,1319.7,0.6,2.4,52
233498.1,1209.7,0.6,2.4,52
234707.8,1209.7,0.6,2.4,52
236027.5,1319.7,0.6,2.4,52
237264.6,1237.1,0.6,2.4,52
238639.3,1374.7,0.6,2.4,52
239849,1209.7,0.6,2.4,52
241058.7,1209.7,0.6,2.4,52
242378.3,1319.6,0.6,2.4,52
243588,1209.7,0.6,2.4,52
244797.7,1209.7,0.6,2.4,52
246144.9,1347.2,0.6,2.4,52
247464.5,1319.6,0.6,2.4,52
248756.7,1292.2,0.6,2.4,52
250131.4,1374.7,0.6,2.4,52
251368.5,1237.1,0.6,2.4,52
252633.2,1264.7,0.6,2.4,52
254007.9,1374.7,0.6,2.4,52
255327.5,1319.6,0.6,2.4,52
256564.7,1237.2,0.6,2.4,52
257856.9,1292.2,0.6,2.4,52
259176.6,1319.7,0.6,2.4,52
260413.7,1237.1,0.6,2.4,52
261705.9,1292.2,0.6,2.4,52
262943.1,1237.2,0.6,2.4,52
264207.8,1264.7,0.6,2.4,52
265445,1237.2,0.6,2.4,52
266792.1,1347.1,0.6,2.4,52
267974.3,1182.2,0.6,2.4,52
269349,1374.7,0.6,2.4,52
270531.2,1182.2,0.6,2.4,52
271878.3,1347.1,0.6,2.4,52
273170.5,1292.2,0.6,2.4,52
274407.7,1237.2,0.6,2.4,52
275672.4,1264.7,0.6,2.4,52
276937,1264.6,0.6,2.4,52
278174.2,1237.2,0.6,2.4,52
279356.4,1182.2,0.6,2.4,52
280703.6,1347.2,0.6,2.4,52
281995.8,1292.2,0.6,2.4,52
283370.4,1374.6,0.6,2.4,52
284690.1,1319.7,0.6,2.4,52
286009.7,1319.6,0.6,2.4,52
287191.9,1182.2,0.6,2.4,52
288456.6,1264.7,0.6,2.4,52
289666.3,1209.7,0.6,2.4,52
290986,1319.7,0.6,2.4,52
292305.6,1319.6,0.6,2.4,52
293570.3,1264.7,0.6,2.4,52
294945,1374.7,0.6,2.4,52
296209.6,1264.6,0.6,2.4,52
297529.3,1319.7,0.6,2.4,52
298849,1319.7,0.6,2.4,52
300113.6,1264.6,0.6,2.4,52
301295.8,1182.2,0.6,2.4,52
302643,1347.2,0.6,2.4,52
303962.7,1319.7,0.6,2.4,52
305199.8,1237.1,0.6,2.4,52
306464.5,1264.7,0.6,2.4,52
307674.2,1209.7,0.6,2.4,52
308856.4,1182.2,0.6,2.4,52
